cpu2gpu_time	gpu_time
0.045479059	2.552904367
0.016722918	0.198887110
0.007016182	0.197174072
0.007026672	0.197087049
0.007015228	0.197383165
0.007012606	0.198168516
0.007042170	0.197658300
0.007066965	0.197698593
0.007078171	0.197686911
0.007307053	0.197865725
0.007112503	0.197744846
0.007021666	0.197372913
0.007018566	0.197590828
0.007079840	0.209712505
0.007125139	0.198005915
0.007097006	0.197950602
0.007053614	0.197696686
0.007143021	0.197935104
0.007088900	0.200914383
0.018825293	0.197700024
0.007092237	0.197912455
0.007186651	0.197933674
0.007087469	0.197936535
0.019001961	0.197998762
0.007051229	0.197605610
0.008134127	0.198328018
0.007055998	0.197767019
0.007042885	0.198271513
0.007100582	0.197450638
0.007163525	0.198279858
0.007030725	0.197507858
0.007029057	0.197418213
0.007118702	0.197841644
0.007612228	0.197897911
0.007032871	0.197688341
0.007063150	0.197511673
0.007118702	0.197560549
0.007117510	0.198369980
0.007120371	0.197558880
0.007114887	0.198481321
0.007137775	0.198301315
0.007180691	0.198098898
0.007077217	0.197906017
0.007050991	0.197788715
0.007171869	0.198285341
0.020673037	0.198132277
0.007072687	0.197845697
0.007098675	0.197856426
0.007130384	0.198317289
0.007196903	0.197784424
0.007066727	0.197845697
0.007055521	0.198313713
0.007161140	0.198250294
0.007088423	0.197980404
0.007064104	0.197822094
0.007050514	0.197874308
