cpu2gpu_time	gpu_time
0.050014496	4.937719345
0.007396698	0.851266146
0.007352591	0.681394577
0.007359982	0.680127621
0.007356167	0.680587292
0.007396936	0.680838585
0.007429123	0.680436134
0.007466555	0.680746794
0.007396936	0.681211948
0.007439375	0.680219173
0.007426500	0.679757118
0.007471800	0.679925680
0.007429838	0.680998087
0.007461071	0.680007219
0.007447720	0.681363344
0.007426977	0.680516958
0.007347822	0.678767920
0.007381678	0.680699825
0.007444143	0.680016756
0.007448196	0.680919647
0.007399082	0.680224180
0.007344007	0.681080103
0.007491827	0.681661606
0.007422686	0.685062647
0.007423639	0.681470633
0.007370234	0.680929661
0.007498980	0.680548668
0.007495403	0.682226181
0.007383585	0.680720568
0.007389307	0.681425333
0.007455826	0.680696487
0.007409334	0.680269718
0.007346869	0.683072329
0.007419825	0.680614710
0.007446051	0.679723263
0.007503271	0.681733131
0.007444382	0.683237076
0.007414103	0.682721615
0.007545471	0.680543423
0.007557631	0.682501554
0.007432461	0.680546761
0.007442236	0.680620670
0.007557869	0.680661201
0.007417679	0.680299044
0.007408381	0.680023193
0.007410526	0.681027651
0.007477045	0.680888653
0.007407188	0.680289507
0.007422924	0.681516647
0.007398605	0.680586576
0.007409096	0.680934668
0.007434845	0.679677725
0.007361889	0.680200338
0.007394314	0.680390596
0.007439613	0.680678368
0.007429600	0.679960728
