cpu2gpu_time	gpu_time
0.049660206	1.903154612
0.016172647	0.066997051
0.007185936	0.075656652
0.007075071	0.064109802
0.007124901	0.063435078
0.007077217	0.063964128
0.007085800	0.064018488
0.007057428	0.063313723
0.007071018	0.063391209
0.007140636	0.064150572
0.007266760	0.072496414
0.007068872	0.063364267
0.007105350	0.063559771
0.007156849	0.063686371
0.007160187	0.063600779
0.007076740	0.064001799
0.007080555	0.063403130
0.007151604	0.064163446
0.007115602	0.064230204
0.007149696	0.064387560
0.007086992	0.063998938
0.007143497	0.064404964
0.007270813	0.083269119
0.007133722	0.064241886
0.007103920	0.063954830
0.007247925	0.064264536
0.007268190	0.072614431
0.007127047	0.064136505
0.007128477	0.064019203
0.007130384	0.064107656
0.007248402	0.064254045
0.007183552	0.063582659
0.007083654	0.064116240
0.007165432	0.063571692
0.007177830	0.063752890
0.007188797	0.064281702
0.007133961	0.063476324
0.007121086	0.064074755
0.007225275	0.063876629
0.007261515	0.076098680
0.007082224	0.063310146
0.007187128	0.063928843
0.007123232	0.063652039
0.007131815	0.063637495
0.007112503	0.063398123
0.007183552	0.064249992
0.007223606	0.076758862
0.007143736	0.063839912
0.007210493	0.064426422
0.007167101	0.064234972
0.007218122	0.063608885
0.007069588	0.064101934
0.007081270	0.063980103
0.007133007	0.064288855
0.007209539	0.063812733
0.007080078	0.063959599
