cpu2gpu_time	gpu_time
0.000659227	1.364048719
0.000506639	0.024957657
0.000449419	0.021956205
0.000436068	0.024872780
0.000401020	0.026105642
0.000410795	0.020987988
0.000381708	0.024433851
0.000425816	0.019905567
0.000381470	0.022360086
0.000407696	0.020282745
0.000401974	0.022829056
0.000418186	0.021550179
0.000401735	0.023436308
0.000415087	0.021237135
0.000417233	0.023106337
0.000402451	0.020318031
0.000403643	0.025253773
0.000412703	0.022595167
0.000416994	0.026725769
0.000415802	0.029078245
0.000490189	0.022721052
0.000400782	0.024546862
0.000415087	0.021764755
0.000421047	0.022705317
0.000416279	0.023421288
0.000416279	0.024653435
0.001441717	0.024895906
0.000414133	0.023614645
0.000418901	0.022094965
0.000418186	0.024940252
0.000413656	0.023197889
0.000414848	0.022887945
0.000417233	0.022642612
0.000447750	0.024334908
0.000422955	0.022603273
0.000437021	0.027837753
0.000419855	0.022963285
0.000416517	0.020603657
0.000411034	0.024885654
0.000413179	0.022427320
0.000424147	0.029928923
0.000411510	0.022245884
0.000415325	0.020445585
0.000408411	0.023187160
0.000433683	0.024774551
0.000415564	0.023223162
0.000408173	0.022940397
0.000414371	0.025222778
0.001505375	0.021685362
0.000406265	0.025646687
0.000416279	0.022578716
0.000403404	0.020364285
0.000409365	0.021677494
0.000413179	0.025287151
0.000462055	0.023463964
0.000401258	0.025215626
