cpu2gpu_time	gpu_time
0.012229443	2.525743961
0.002026081	0.180119753
0.002007961	0.179713249
0.002112865	0.179932833
0.001878023	0.179750681
0.001882553	0.179826736
0.001838684	0.178708076
0.001810789	0.178518057
0.006454468	0.178543329
0.001806259	0.178879499
0.001804590	0.181473732
0.001939297	0.179162741
0.002041817	0.184624195
0.001968622	0.178614140
0.001836300	0.178565979
0.006426811	0.179403782
0.001987219	0.178920507
0.001983881	0.179303885
0.001987934	0.179168701
0.001998901	0.178918123
0.001833677	0.178900003
0.002010584	0.179004908
0.001834154	0.178772926
0.001922369	0.178523302
0.002013683	0.179265022
0.001935482	0.179759026
0.001932383	0.178903103
0.001809120	0.178896904
0.002052546	0.179566860
0.001988411	0.180299520
0.001818895	0.178680420
0.001968145	0.178631306
0.001976728	0.179079294
0.001987457	0.178758383
0.001829863	0.178724289
0.001822472	0.178827047
0.001987934	0.179238319
0.001803398	0.178810596
0.001865149	0.178689003
0.001827955	0.178815365
0.001792669	0.179884911
0.002002716	0.179066181
0.001878977	0.178888321
0.001835585	0.179209709
0.002101421	0.179582596
0.001818657	0.178932667
0.001828909	0.178442955
0.002804995	0.178838968
0.002037048	0.182055950
0.003624916	0.179008245
0.001834631	0.178413391
0.001800060	0.182245970
0.002014160	0.184853077
0.002002239	0.178522825
0.006361485	0.179306746
0.001820803	0.179387808
