cpu2gpu_time	gpu_time
0.005543947	1.571478128
0.002683401	0.030565023
0.002674580	0.029938459
0.002665281	0.029882431
0.002658844	0.029900312
0.002632380	0.029868603
0.002620935	0.029941320
0.002629757	0.029763699
0.002618790	0.029734612
0.002708673	0.034088373
0.002667189	0.029938936
0.002661467	0.032253981
0.002640247	0.029687405
0.002698421	0.030098200
0.002597809	0.029619217
0.002675533	0.030101299
0.002611160	0.029654264
0.002665758	0.030048609
0.002606392	0.029720545
0.002692223	0.030071020
0.002608061	0.029714346
0.002716303	0.030260801
0.002632618	0.029710293
0.002681732	0.029810190
0.002622604	0.029659033
0.002664328	0.029979706
0.002595663	0.029683113
0.002695322	0.032176018
0.002603769	0.029802561
0.002665997	0.030042171
0.002640247	0.029875755
0.002699852	0.030047178
0.002600193	0.029612303
0.002694607	0.030413628
0.005995989	0.029628992
0.002686501	0.030056477
0.002615690	0.029885769
0.002640724	0.030021906
0.002635002	0.035874367
0.002722979	0.029912233
0.002633572	0.029696703
0.002635956	0.029715300
0.005728483	0.029837608
0.002705574	0.029952765
0.002617836	0.029678345
0.002672672	0.029911041
0.008076668	0.029728651
0.002710342	0.032019615
0.002692223	0.030099154
0.002605438	0.029635668
0.002616882	0.029643059
0.002665758	0.029954672
0.002614737	0.029721498
0.002666712	0.036321163
0.002637625	0.029706717
0.002693176	0.030124426
