cpu2gpu_time	gpu_time
0.010323524	3.231248617
0.023922682	0.413465738
0.009683609	0.412091970
0.009577036	0.411983490
0.009536982	0.411768198
0.009684563	0.411601067
0.009552002	0.411832809
0.025485992	0.411175251
0.009584427	0.411900997
0.009585142	0.411041737
0.009506464	0.409937620
0.009809256	0.411344290
0.009533882	0.412354946
0.009535313	0.412083149
0.009476662	0.412015200
0.009703398	0.419981718
0.009679079	0.410488367
0.009596586	0.411869287
0.009628057	0.412065029
0.009562969	0.411668539
0.009528875	0.410764694
0.024750233	0.412770748
0.009579897	0.412006855
0.009706497	0.411546469
0.009551525	0.409704447
0.009676933	0.411741495
0.009714603	0.412184715
0.009699106	0.411482096
0.009490252	0.420003176
0.009659290	0.411375284
0.009639263	0.411792755
0.009651899	0.411542892
0.009539127	0.411882877
0.009552002	0.411969662
0.009570122	0.410199642
0.009660006	0.410101175
0.009488106	0.411430836
0.009653091	0.411175251
0.009669542	0.412178755
0.009535074	0.412074566
0.009493351	0.411344528
0.027915955	0.411786556
0.009805202	0.411120653
0.009559631	0.411701202
0.009469032	0.410960674
0.010584116	0.411471367
0.010576725	0.410951376
0.010596514	0.411360025
0.008580208	1.756065607
