cpu2gpu_time	gpu_time
0.004262924	2.269640923
0.003509283	0.155207872
0.003488541	0.154768467
0.003571987	0.154968023
0.003499746	0.154236317
0.003463984	0.154532194
0.003491640	0.154601812
0.003562689	0.154779196
0.003524303	0.154608727
0.003554344	0.154513836
0.003489494	0.154632092
0.003512621	0.154878855
0.003538132	0.154297829
0.003502607	0.154679298
0.003515959	0.154420137
0.003527880	0.154403925
0.003473520	0.154138327
0.003658056	0.154961109
0.003518820	0.154741526
0.003483772	0.155367613
0.012144804	0.154623032
0.003594875	0.154745340
0.003501177	0.154506683
0.003530741	0.155093431
0.003574848	0.158820868
0.003512621	0.154388666
0.003505468	0.154858828
0.003497601	0.154792070
0.003541470	0.154825211
0.003491640	0.154964685
0.003509998	0.154929399
0.003568172	0.157027245
0.003490448	0.154402256
0.003517389	0.154316664
0.003512859	0.154821634
0.003533363	0.154311180
0.003478050	0.154565811
0.003493547	0.154638052
0.003489017	0.155704260
0.003565311	0.154870033
0.003491640	0.154355049
0.003567457	0.154808283
0.003536940	0.154955149
0.003492594	0.154891968
0.003534317	0.154541731
0.010772467	0.154412746
0.003498554	0.154802322
0.013196468	0.155189037
0.013312817	0.154138803
0.003495455	0.154547453
0.003534555	0.155277729
0.003546476	0.156857014
0.003489733	0.154686451
0.003536463	0.154818296
0.003500223	0.159935713
0.003515244	0.154721022
