cpu2gpu_time	gpu_time
0.004925966	2.258132696
0.010332584	0.122522116
0.004103661	0.120908260
0.004104853	0.120959520
0.004086256	0.120939493
0.004094124	0.121066093
0.004160881	0.121669531
0.004127979	0.121255398
0.004123449	0.121607780
0.014982462	0.121335268
0.004157305	0.121663809
0.004133940	0.121609211
0.004175425	0.121564388
0.004122972	0.126658440
0.004169703	0.121550798
0.004102707	0.121315718
0.004524469	0.121298790
0.004115105	0.121334314
0.004310369	0.121385574
0.004100561	0.121098280
0.004248857	0.121618509
0.004213095	0.121767282
0.004181623	0.121314287
0.004158258	0.121318340
0.004204512	0.121640444
0.004230738	0.122180700
0.004139662	0.121124029
0.004339933	0.121877909
0.004213810	0.121298313
0.004188538	0.121288061
0.004171133	0.121520281
0.004146576	0.129349947
0.004134893	0.121172905
0.004184008	0.121397972
0.004143000	0.121504068
0.004212379	0.121302605
0.004129648	0.121075153
0.004195690	0.121599436
0.004194021	0.121392250
0.004155159	0.121199846
0.004129410	0.121413946
0.004185200	0.121585846
0.004143238	0.121118307
0.004128456	0.121040344
0.004262209	0.130650043
0.004176617	0.121374130
0.004226923	0.121181965
0.004145622	0.121263027
0.004166365	0.121704578
0.004179716	0.121213675
0.004160881	0.121322393
0.004250526	0.121467590
0.004235268	0.121611595
0.004182100	0.121297598
0.004190922	0.121093035
0.004176617	0.121004820
