cpu2gpu_time	gpu_time
0.002342939	1.599176645
0.002189636	0.055868864
0.001935244	0.055653811
0.001882076	0.055694342
0.001865387	0.055623531
0.001694918	0.055552244
0.001693964	0.055540562
0.001702070	0.055916548
0.001705408	0.055544853
0.001692533	0.055781364
0.001731157	0.055743933
0.001754999	0.055917501
0.001696110	0.055425882
0.001682997	0.055342913
0.001778364	0.055857420
0.001690149	0.055732965
0.001712799	0.055596590
0.001685858	0.055621147
0.001753330	0.055732727
0.001701832	0.055492640
0.001715422	0.055735826
0.001713514	0.055733919
0.001701593	0.055539608
0.001702785	0.055754423
0.001744032	0.055590391
0.001704693	0.055673361
0.001737595	0.055786371
0.001724720	0.055878401
0.001722574	0.055570364
0.001681089	0.058025837
0.001691818	0.055515528
0.001698017	0.058453321
0.001775265	0.059336185
0.001805305	0.056586266
0.001744509	0.055706263
0.006592035	0.055630445
0.001748800	0.055772781
0.001716375	0.056672335
0.001804352	0.056745768
0.001748800	0.056121588
0.001702309	0.055654526
0.001722813	0.055867434
0.001728296	0.056159973
0.001719713	0.056014299
0.001789808	0.056131601
0.001707554	0.058187008
0.001722336	0.056202412
0.001724720	0.056404114
0.001770735	0.056173086
0.001697540	0.055902243
0.004901648	0.056075573
0.001726151	0.056315899
0.001764536	0.056227922
0.001713991	0.056292534
0.001734257	0.056038857
0.001768589	0.059916019
