cpu2gpu_time	gpu_time
0.003701448	3.141447067
0.003249645	0.289005518
0.003032923	0.288810253
0.003009796	0.288080931
0.003040314	0.287776232
0.003037453	0.288197041
0.002988815	0.287862301
0.002992153	0.287877560
0.003007650	0.287795782
0.003034115	0.287944317
0.003007889	0.287712097
0.003005981	0.287853956
0.003018618	0.289372921
0.011304855	0.288079500
0.002994776	0.287842512
0.003035069	0.287981033
0.003014803	0.287887096
0.003026724	0.288240671
0.003048182	0.288141966
0.003007174	0.287719965
0.002999783	0.287842512
0.003023624	0.287707567
0.002998352	0.287903547
0.003032923	0.287971497
0.003020287	0.287846565
0.003003120	0.287803650
0.003018141	0.287765503
0.003007174	0.287749290
0.002997398	0.287734032
0.002991915	0.288044214
0.002995729	0.287712574
0.003001451	0.288047552
0.003016233	0.287872553
0.010241032	0.287756205
0.003022671	0.287538290
0.002993584	0.287902117
0.003063440	0.287849188
0.003005743	0.287931204
0.003032446	0.288161278
0.003101587	0.287865162
0.004400492	0.288197517
0.003136158	0.287933111
0.003010511	0.288435698
0.003006220	0.288157701
0.011279583	0.287894487
0.003025770	0.287456036
0.002992868	0.287892103
0.003003120	0.287765026
0.002996445	0.287853003
0.002995491	0.288189173
0.003004313	0.287748575
0.003014565	0.288023949
0.003033638	0.287970781
0.002995968	0.287746429
0.003013372	0.287742615
0.003011703	0.287834644
