cpu2gpu_time	gpu_time
0.005122662	2.139244556
0.011914968	0.124781132
0.004801750	0.124090672
0.004271746	0.124444485
0.004274607	0.124689817
0.004330158	0.124533892
0.004270554	0.124549389
0.004256725	0.124554873
0.004298210	0.124725103
0.004314899	0.124849081
0.004309177	0.124736547
0.004306555	0.124746561
0.004266262	0.131083965
0.004273415	0.124679089
0.004315853	0.124724865
0.004270077	0.124319553
0.004293442	0.124439716
0.004264355	0.124390841
0.004292011	0.124894619
0.004326582	0.124524832
0.004280806	0.124576330
0.004283190	0.124929667
0.004262686	0.124248743
0.004314899	0.125028610
0.004721880	0.125218630
0.004265785	0.124327660
0.004276514	0.124408484
0.004354477	0.124580622
0.004262447	0.124243021
0.004304647	0.124665260
0.004259109	0.124619246
0.004331827	0.124438286
0.004299641	0.124835491
0.004264832	0.124300003
0.004283667	0.124611616
0.004311562	0.124490976
0.004291058	0.124655962
0.018552065	0.124601364
0.004274845	0.132757664
0.004353523	0.124860525
0.004357576	0.124556780
0.004261017	0.124696970
0.004322529	0.124801159
0.004297733	0.124905825
0.004265070	0.124414682
0.004289627	0.124577761
0.004283428	0.124434948
0.004284859	0.124443769
0.004265070	0.124521017
0.004323959	0.124915361
0.004300117	0.124632597
0.004298449	0.124542952
0.004305124	0.127526999
0.014614344	0.124183893
0.004263401	0.124772787
0.004284859	0.124762297
