cpu2gpu_time	gpu_time
0.010871887	2.036866903
0.024273634	0.083806753
0.010390759	0.083568811
0.009915829	0.082863331
0.009944439	0.083533049
0.009929180	0.083467484
0.009909630	0.087296724
0.009929180	0.083476543
0.010003328	0.083068371
0.010009289	0.083109617
0.010033369	0.083672523
0.009981394	0.083905220
0.009958744	0.082945108
0.010277987	0.083169460
0.010040045	0.083777428
0.009959698	0.083459139
0.009965181	0.082911491
0.009957314	0.083679914
0.009995937	0.083399773
0.009986639	0.082994223
0.009959459	0.083420515
0.009955168	0.082912922
0.009943008	0.083085299
0.009942293	0.082758904
0.010022402	0.082956791
0.009957552	0.083594084
0.009926081	0.083457232
0.009944439	0.082748413
0.010002136	0.083523035
0.009970903	0.083233356
0.009915352	0.082735300
0.009946823	0.083389282
0.010075569	0.083574057
0.009980679	0.083439350
0.009944916	0.083403111
0.009969711	0.083394051
0.010096550	0.104024649
0.009979010	0.083876371
0.009905577	0.082870722
0.009949207	0.083205938
0.009993792	0.083165169
0.009959221	0.082835436
0.009905577	0.082846403
0.009937286	0.082910776
0.011023283	0.083144903
0.011147976	0.083224773
0.007273436	0.587918282
