cpu2gpu_time	gpu_time
0.000668764	1.999598265
0.000575304	0.069882870
0.000511646	0.064660072
0.000478983	0.067124367
0.000483036	0.060150862
0.000478029	0.062038422
0.000477552	0.061814308
0.000479221	0.060092211
0.000478029	0.059941530
0.000488520	0.062394142
0.000598907	0.063919544
0.000475645	0.061677694
0.000476837	0.061840534
0.000473499	0.061349869
0.000484228	0.060000896
0.000484228	0.060859680
0.000468969	0.060034513
0.000471115	0.061664343
0.000528812	0.060023546
0.000471830	0.059983492
0.000468731	0.060207605
0.000468016	0.061037540
0.000468731	0.061012268
0.000478983	0.061659336
0.000468254	0.061091661
0.000470877	0.060646772
0.000467777	0.061018705
0.000484705	0.061168432
0.000471354	0.064972401
0.000464916	0.059936047
0.000476837	0.060513020
0.000468969	0.060938358
0.000468493	0.059993029
0.000488997	0.060850620
0.000469923	0.060043335
0.000470877	0.062557220
0.000477314	0.060396433
0.000468969	0.061423063
0.000468254	0.061249733
0.000470161	0.060912609
0.000469208	0.060311079
0.000470400	0.060907841
0.000495911	0.061099291
0.000473022	0.061224699
0.000475168	0.061385632
0.000470638	0.059864998
0.000471115	0.060808659
0.000469208	0.059883118
0.000473261	0.061712980
0.000469685	0.061477661
0.000472307	0.061104298
0.000471830	0.060218096
0.000483751	0.059916019
0.000481844	0.060683966
0.000468254	0.063947439
0.000470161	0.059983730
