cpu2gpu_time	gpu_time
0.021846294	2.057749987
0.010170221	0.112833023
0.004282475	0.112263680
0.003847361	0.112820625
0.003851175	0.112681627
0.003876209	0.112653017
0.003844023	0.112594128
0.003844738	0.112642765
0.003851414	0.112772703
0.003898382	0.113030434
0.003852606	0.112579823
0.003827095	0.112442493
0.003839731	0.112557411
0.003855705	0.112342358
0.003883839	0.112650394
0.003856421	0.112636328
0.003854990	0.112386227
0.003861189	0.113137484
0.003918886	0.113818169
0.012652636	0.112835407
0.003835440	0.112301350
0.003913641	0.112829924
0.003841162	0.112037420
0.003830910	0.112205744
0.003843307	0.112223864
0.003905296	0.112754583
0.003908634	0.112179756
0.003837347	0.112363577
0.003848314	0.113361597
0.003910303	0.112833977
0.003856897	0.112352371
0.003832579	0.111771822
0.003836393	0.112072468
0.003855228	0.112282038
0.003872871	0.111772060
0.003848076	0.111950874
0.003832817	0.112529755
0.003887653	0.112520695
0.003872156	0.112250090
0.003845215	0.112090111
0.003830671	0.112379313
0.003876686	0.112301111
0.003916979	0.112576723
0.013082981	0.112045527
0.003824234	0.112119675
0.003947258	0.117563963
0.014244556	0.112347603
0.003825665	0.112221718
0.003830910	0.112076759
0.003962517	0.117322683
0.003838778	0.111772060
0.003829718	0.112058401
0.003829002	0.111915588
0.003905773	0.112405777
0.003831625	0.112130880
0.003837109	0.111902237
