cpu2gpu_time	gpu_time
0.041163921	2.605781794
0.020658255	0.219484568
0.007558823	0.213400126
0.007493496	0.212757111
0.007588148	0.213298321
0.007549524	0.213130236
0.007627726	0.213552713
0.007626295	0.213519096
0.007624388	0.213589430
0.023586988	0.213421345
0.007656813	0.213377714
0.007532120	0.213210821
0.007525921	0.213514805
0.007764578	0.228863716
0.007548571	0.213597775
0.007544756	0.213362694
0.007537127	0.213172436
0.007668257	0.212952137
0.007531881	0.213372946
0.007592201	0.213484526
0.007578850	0.213860512
0.007699728	0.213404179
0.007551193	0.222149134
0.007572412	0.213274479
0.007535458	0.213311195
0.007556200	0.213323832
0.007626534	0.213338137
0.007562637	0.213258982
0.007525921	0.213200331
0.007555008	0.213372469
0.007605076	0.213283777
0.007566214	0.213199615
0.007542133	0.213230371
0.007674694	0.227844238
0.007533312	0.213166475
0.007561684	0.213389397
0.007531166	0.213041782
0.007731676	0.213545561
0.007727146	0.213159323
0.007531881	0.213244677
0.007545710	0.213500738
0.007607460	0.218942642
0.007570744	0.225060225
0.007552385	0.213130951
0.007564545	0.213438988
0.007862568	0.213359594
0.007717371	0.213217258
0.007550001	0.213310242
0.007529259	0.213218212
0.007663250	0.213790178
0.007597446	0.213706255
0.007572651	0.213722706
0.007542372	0.214200258
0.007640362	0.213877439
0.007622480	0.213862896
0.007620096	0.213577509
