cpu2gpu_time	gpu_time
0.050041437	2.641361475
0.020545006	0.235160112
0.008306265	0.232904673
0.008280993	0.233107805
0.008515835	0.233460665
0.008395433	0.233304262
0.008310318	0.232896328
0.008358240	0.245741844
0.008256197	0.232708931
0.008429527	0.233141661
0.008373499	0.232665777
0.008297920	0.232896566
0.008321047	0.233685255
0.008332253	0.234094858
0.008551121	0.233194113
0.008375406	0.232355595
0.010174990	0.232438803
0.008401155	0.233074188
0.008410215	0.233852386
0.008300543	0.232953548
0.008256674	0.232761145
0.008438110	0.234346867
0.008402109	0.233768940
0.008319139	0.233394861
0.008249760	0.233548641
0.008405447	0.233948469
0.008390427	0.233331919
0.008291006	0.233296871
0.008297443	0.233051538
0.008337736	0.233140945
0.008272648	0.233292103
0.008295059	0.233240843
0.008247852	0.233204842
0.008398294	0.233265400
0.008269548	0.232514143
0.008233070	0.232516527
0.008265495	0.232926369
0.008345366	0.232874155
0.008279085	0.232771397
0.008255959	0.232727289
0.008237123	0.233150005
0.008348465	0.232979536
0.008268833	0.232934237
0.008253098	0.232542992
0.008251667	0.233043909
0.008339167	0.232831478
0.008269787	0.232702971
0.008251190	0.232832193
0.008241415	0.233162880
0.008313656	0.233013153
0.008254766	0.232878447
0.008256912	0.232806206
0.008250237	0.232900620
0.009384871	0.234297991
0.009465694	0.233074427
0.009157419	0.232522249
