cpu2gpu_time	gpu_time
0.029092312	3.800897121
0.005401373	0.448783875
0.004864931	0.450792551
0.004975319	0.449664593
0.004932880	0.449759245
0.005058050	0.451314211
0.005014181	0.449062586
0.004900455	0.449896097
0.004994154	0.449351788
0.004885674	0.449081182
0.004903555	0.449420691
0.005042315	0.450278997
0.005117893	0.452283621
0.004904985	0.449354887
0.004911661	0.449992657
0.017817974	0.449304104
0.005120754	0.449864864
0.004958630	0.449368477
0.004903078	0.450206280
0.004934311	0.449623823
0.004922152	0.449110746
0.004878044	0.448959827
0.016377926	0.449101686
0.004888773	0.449042559
0.004839420	0.448963642
0.004902840	0.448652267
0.004886150	0.448970795
0.004895449	0.448349714
0.004856586	0.449185848
0.004842758	0.448604107
0.004984856	0.449199677
0.004919529	0.449469328
0.004900217	0.448402882
0.004824638	0.448290348
0.004863501	0.449446440
0.004891396	0.449180841
0.004919529	0.448603153
0.005027294	0.447318792
0.004946232	0.448297262
0.004915714	0.449091673
0.004903555	0.449127674
0.004923820	0.449187994
0.015026569	0.448672533
0.005084515	0.449039221
0.004926920	0.448675156
0.014340878	0.448113203
0.004890680	0.448979378
0.004950047	0.449538708
0.004929543	0.448518276
0.004827261	0.448552132
0.004858494	0.448619843
0.004867315	0.449060440
0.004944563	0.448866367
0.004955769	0.448030949
0.004960060	0.448515415
0.004928589	0.449001312
