cpu2gpu_time	gpu_time
0.002043962	1.624439478
0.001349688	0.042934179
0.001306772	0.042610168
0.001313925	0.042644978
0.001313210	0.043023348
0.001325369	0.042964458
0.001306295	0.042868614
0.001325846	0.049668550
0.001371145	0.043100357
0.001430273	0.043048859
0.001317501	0.042944193
0.001349926	0.046829462
0.001386166	0.043631554
0.001310587	0.044335604
0.001762867	0.046767473
0.001396656	0.044841051
0.001314878	0.042941570
0.001350641	0.043053865
0.001320601	0.042855978
0.001357794	0.045425177
0.001316309	0.042788744
0.001316786	0.042942047
0.001303196	0.046128988
0.001359940	0.043129683
0.001348972	0.043495417
0.001306295	0.047364950
0.001330137	0.043008566
0.001322746	0.043022156
0.001355410	0.044619799
0.001328945	0.043127298
0.001406431	0.043325186
0.001317024	0.043001175
0.001382351	0.044739246
0.001339912	0.042997122
0.001333237	0.042950630
0.001322269	0.042967319
0.001379728	0.043437481
0.001309395	0.043335438
0.001337767	0.043103218
0.001312971	0.043153286
0.001331091	0.042986631
0.001307249	0.043172836
0.001374722	0.043178558
0.001347303	0.043832541
0.001307011	0.042992830
0.001310349	0.043003559
0.001336336	0.045425177
0.003030062	0.043012619
0.001382589	0.042675018
0.001313210	0.042902946
0.001335144	0.043313980
0.001383305	0.043088675
0.001353264	0.043015003
0.001316071	0.042676449
0.001322746	0.045251846
0.001329660	0.042939186
