cpu2gpu_time	gpu_time
0.005949020	2.203779697
0.014701366	0.148795843
0.005742788	0.148381710
0.005171299	0.152553797
0.005158424	0.148144960
0.005231619	0.148828506
0.005297661	0.148467064
0.005156279	0.148429155
0.005223989	0.159164190
0.015853405	0.148505688
0.005141735	0.148306131
0.005172253	0.148332834
0.005149364	0.148008585
0.005134821	0.160372972
0.005215168	0.148450851
0.005187750	0.148215532
0.005221844	0.148193121
0.005150795	0.148362398
0.005182028	0.148925066
0.005176783	0.147912502
0.005179405	0.148070812
0.005206347	0.147985220
0.005219221	0.148283482
0.005203247	0.148415089
0.005138159	0.147952795
0.005195379	0.148362875
0.005203724	0.148508787
0.005214930	0.148347139
0.005223751	0.148891211
0.005178452	0.148492098
0.005150318	0.147908211
0.005188465	0.148256302
0.005228519	0.148062706
0.005184174	0.147898197
0.005188465	0.148063660
0.005171299	0.147956133
0.016198874	0.148138762
0.005186558	0.148339987
0.005152702	0.147834063
0.005222082	0.148253202
0.005212069	0.148210526
0.005167246	0.148134232
0.005187035	0.148136139
0.005241632	0.147894859
0.005150080	0.148305178
0.005175829	0.148210287
0.005149126	0.148230314
0.005207539	0.148024321
0.005204916	0.148055553
0.005172253	0.147858620
0.005125046	0.147976875
0.005182505	0.147921085
0.005169868	0.148211241
0.005172491	0.147978544
0.005151749	0.148273945
0.005194664	0.147738934
