cpu2gpu_time	gpu_time
0.010434628	1.544265747
0.001757860	0.048294306
0.001752853	0.047840834
0.001714468	0.047779322
0.001706600	0.047865152
0.001707792	0.047814369
0.001572132	0.047930479
0.001566410	0.047780037
0.001586914	0.048946381
0.004338503	0.048090219
0.001554012	0.047999620
0.001551390	0.047827959
0.001621962	0.048130989
0.001586437	0.048158407
0.001613617	0.048203230
0.001588106	0.048129320
0.001550674	0.049759150
0.001665354	0.048256874
0.001575708	0.048235655
0.001587391	0.051345587
0.001617670	0.047932386
0.001570702	0.047985077
0.001660824	0.048069239
0.001552105	0.047768593
0.001554251	0.047929049
0.001588583	0.048176289
0.004975796	0.048000336
0.001551151	0.050304890
0.001555204	0.047992229
0.001605988	0.048273087
0.001616240	0.047871351
0.001593828	0.047805548
0.001648903	0.049398899
0.001577139	0.047867775
0.001575470	0.047945023
0.001565695	0.048149824
0.001651049	0.048283100
0.001839638	0.049892664
0.001539469	0.047722578
0.006021738	0.048101902
0.001587152	0.048483610
0.001696110	0.049908161
0.001598597	0.047618389
0.001547575	0.047794342
0.001596689	0.048130751
0.001648426	0.048099279
0.001563072	0.049303293
0.001590252	0.048348427
0.001559019	0.047919273
0.001569748	0.047944069
0.001549482	0.048086882
0.001567841	0.048092842
0.001570702	0.047965288
0.001578569	0.047724247
0.001551867	0.047752619
0.001673222	0.048111677
