cpu2gpu_time	gpu_time
0.002094269	1.625123262
0.001446486	0.044713020
0.001399279	0.044503212
0.001408577	0.044608355
0.001437187	0.044553757
0.001429081	0.044741869
0.001493692	0.044729233
0.001435757	0.045084476
0.001454830	0.044957161
0.001420259	0.045544147
0.001530886	0.045117378
0.001400232	0.044268847
0.001468420	0.044695139
0.001447916	0.044605255
0.001396179	0.044448853
0.001451492	0.044849396
0.001438856	0.044692993
0.001429558	0.044649124
0.001428366	0.044651031
0.001402378	0.044419765
0.001454830	0.044698000
0.004012585	0.044285059
0.001507998	0.044796944
0.001407623	0.044585705
0.001446486	0.044588566
0.001397610	0.044303417
0.001484871	0.044974089
0.001408577	0.050243139
0.001404524	0.044326305
0.001415014	0.044480801
0.001409769	0.044787645
0.001429558	0.044658899
0.001450300	0.044719934
0.001415491	0.044562578
0.001445055	0.044858217
0.001489162	0.044678926
0.001410246	0.044545889
0.001407862	0.044713020
0.001413584	0.049051285
0.001489639	0.044806480
0.001428127	0.044649124
0.001416683	0.044509411
0.001472235	0.047258377
0.001495600	0.044209003
0.001405001	0.044216156
0.001412153	0.044402599
0.001438618	0.044193506
0.001449347	0.044226646
0.001404047	0.044133902
0.001437664	0.045730591
0.001491785	0.044595242
0.001416683	0.044368505
0.001398325	0.044690371
0.001424551	0.044609547
0.001402855	0.044562340
0.001444101	0.044323444
