cpu2gpu_time	gpu_time
0.073918819	3.445798874
0.025026321	0.323941708
0.011545658	0.321671009
0.011507988	0.321403980
0.011560202	0.322117090
0.011575460	0.322566986
0.011496544	0.322014809
0.012369394	0.322437048
0.011622190	0.322411776
0.011553049	0.322824478
0.011495590	0.322577477
0.011492252	0.322642803
0.011600971	0.322932959
0.011535406	0.322217226
0.011584282	0.321620941
0.011536598	0.321626425
0.011552334	0.322491646
0.011523962	0.322435379
0.011588335	0.322153807
0.011546135	0.322522640
0.011520624	0.322185516
0.011573076	0.322074413
0.011575937	0.322357178
0.011497736	0.321931601
0.011491299	0.321875572
0.011680603	0.322623253
0.011602879	0.322161436
0.011577368	0.321797371
0.011509180	0.322285175
0.011635065	0.321998119
0.011614799	0.322499990
0.011483192	0.321954012
0.011528730	0.322245836
0.011489868	0.322948456
0.011476517	0.321404457
0.011503696	0.322855949
0.011638880	0.322377205
0.011556625	0.322720051
0.012799025	0.322429419
0.012658358	0.321930408
0.003822803	0.686638117
