cpu2gpu_time	gpu_time
0.006260633	4.337122202
0.006606817	0.533480883
0.005799294	0.532033682
0.005724192	0.532136679
0.005933285	0.533598900
0.005800247	0.532947540
0.005732775	0.532297850
0.005864382	0.532094240
0.005822897	0.532123566
0.005944729	0.532321215
0.005796671	0.532094955
0.005802870	0.533064365
0.005881548	0.533007860
0.006435394	0.533515692
0.005997658	0.533841610
0.015833616	0.534860134
0.005777359	0.532716751
0.005790710	0.532111883
0.005871773	0.532156467
0.005771875	0.532308102
0.005756140	0.532575130
0.005810499	0.532374382
0.005814314	0.532383442
0.005789518	0.532851219
0.005769014	0.532705784
0.005822420	0.532150745
0.005730152	0.531802177
0.005727053	0.532770395
0.005821228	0.532029152
0.005810738	0.531903267
0.005711555	0.531517744
0.005747795	0.531965017
0.005770922	0.532701492
0.015869141	0.532419205
0.006094217	0.532480001
0.005774736	0.532339811
0.005780220	0.532214642
0.005814075	0.531926632
0.005701780	0.532066584
0.005739927	0.532037735
0.005923033	0.533731937
0.005882978	0.532818317
0.005748272	0.531856298
0.005708933	0.532748938
0.005845308	0.533823967
0.005822182	0.531801224
0.006153107	0.532241344
0.005764246	0.533033609
0.005752325	0.532048941
0.005726576	0.532063246
0.015330553	0.531773567
0.005787134	0.531942368
0.005756140	0.532031059
0.005799770	0.532056808
0.012863398	0.533119202
0.005748987	0.531898737
