cpu2gpu_time	gpu_time
0.004588366	1.928040028
0.011654377	0.111294270
0.004216909	0.111926556
0.003826857	0.111407995
0.003843307	0.112238884
0.003845692	0.111734390
0.003841639	0.112053633
0.003803492	0.111571550
0.003891706	0.111786366
0.003819942	0.112342834
0.003858328	0.111779213
0.003814459	0.110657454
0.003888607	0.111726522
0.003809214	0.111646414
0.003874779	0.111553669
0.003834724	0.111441374
0.003857613	0.111652136
0.003875732	0.111574888
0.003867626	0.119753361
0.003798962	0.111565828
0.003825665	0.112040758
0.003839493	0.112066031
0.003828287	0.111867666
0.003812790	0.111556768
0.003844023	0.111351728
0.003854275	0.111788988
0.003808498	0.111541271
0.003803015	0.111725807
0.003827810	0.112205505
0.003837109	0.111524343
0.003812551	0.111614466
0.003932714	0.112072706
0.003805637	0.111607552
0.003849506	0.118385315
0.003805161	0.111294270
0.003815174	0.111322403
0.003826380	0.114794016
0.003833771	0.111808062
0.003818512	0.111044645
0.003815413	0.111590624
0.003838301	0.114514112
0.003803730	0.111984491
0.003973484	0.112113714
0.003814220	0.111302853
0.003821135	0.112376690
0.003948212	0.111778021
0.003821850	0.111819267
0.003797770	0.111747026
0.003864765	0.111887932
0.003820658	0.111577988
0.003797293	0.111875772
0.003896236	0.111380339
0.003835917	0.111515284
0.003866911	0.111685276
0.003807306	0.111485720
0.003806353	0.111826658
