cpu2gpu_time	gpu_time
0.008512020	4.692399263
0.007608891	0.881071806
0.007522345	0.694466591
0.007553816	0.694863081
0.007632256	0.694087744
0.007604837	0.695162058
0.007769346	0.694966793
0.007626057	0.696273327
0.007940531	0.697546244
0.009014606	0.698314428
0.007596493	0.694658518
0.007876158	0.695699692
0.007709742	0.695323229
0.007676840	0.694529295
0.007602930	0.694301128
0.007901907	0.695379972
0.007659435	0.695809126
0.007607698	0.694300413
0.021987677	0.694507360
0.007628441	0.695336580
0.007608652	0.694103003
0.007601738	0.695073366
0.007592678	0.695382595
0.007611036	0.694300890
0.007611036	0.695720196
0.007660866	0.695079803
0.022413969	0.694900751
0.018757582	0.695564508
0.007581234	0.696394444
0.007756472	0.696269989
0.008605480	0.695607662
0.007609129	0.695538521
0.007626534	0.694486618
0.007640600	0.695201635
0.007639885	0.694744825
0.007839918	0.695748329
0.007634878	0.696719408
0.007669210	0.694012165
0.007579803	0.695065260
0.007611036	0.695457220
0.007645607	0.695680380
0.007797718	0.695319653
0.007607460	0.695631981
0.008202791	0.694744587
0.007652760	0.694128275
0.007639408	0.695046663
0.007599115	0.694835663
0.007786274	0.695023298
0.007653475	0.694847345
0.007711411	0.695253611
0.007580757	0.693651676
0.007581234	0.694182396
0.007614851	0.697228193
0.007820845	0.696525097
0.007594347	0.695008039
0.007538795	0.694900274
