cpu2gpu_time	gpu_time
0.005189657	3.374209881
0.005103350	0.403264761
0.004878998	0.402909279
0.004382610	0.403195381
0.004457474	0.403090477
0.004468441	0.403118372
0.004918337	0.402717113
0.004497051	0.402737379
0.004420996	0.402988195
0.004427910	0.403709650
0.004512548	0.405077457
0.004443169	0.403142214
0.004426718	0.402565479
0.004470587	0.402992249
0.004487991	0.404174566
0.004429340	0.402829885
0.004440069	0.403213263
0.004471302	0.402583361
0.004424810	0.402719975
0.004439592	0.402981758
0.004397154	0.403108835
0.004469395	0.403712034
0.004456997	0.403256893
0.004541636	0.407719374
0.004414797	0.402699709
0.004417181	0.403335333
0.004445791	0.402601719
0.004414558	0.402034760
0.004397869	0.403337002
0.004465103	0.403017521
0.004449606	0.404551268
0.004482746	0.403378725
0.004381418	0.402997732
0.005146265	0.403078079
0.004456520	0.404428005
0.004482269	0.403501511
0.004429579	0.403021574
0.004394770	0.403099060
0.004451513	0.402897835
0.004491568	0.402837276
0.004440308	0.402793884
0.004590750	0.403240919
0.004431725	0.402551174
0.004422903	0.402439117
0.004387140	0.403278112
0.004457235	0.403627872
0.004415989	0.402919292
0.004590988	0.402859449
0.004410744	0.403078079
0.004448175	0.402280331
0.004416466	0.404635906
0.004952908	0.402754068
0.004421711	0.403252602
0.004419804	0.403142691
0.004494905	0.403417826
0.004458666	0.404906988
