cpu2gpu_time	gpu_time
0.028140306	3.480931759
0.004982471	0.408254623
0.004428625	0.407042742
0.004498005	0.410523415
0.004526615	0.407228947
0.004486084	0.407624722
0.004501104	0.406870604
0.004404783	0.406867266
0.004476547	0.407014132
0.004436970	0.406641960
0.004514694	0.407015324
0.004906893	0.410533667
0.005079031	0.407876253
0.004465580	0.407607555
0.004648447	0.408545971
0.004774332	0.407696009
0.004565716	0.407525539
0.004569292	0.409097910
0.004574299	0.407502413
0.004700899	0.407300234
0.004517078	0.406483889
0.004443407	0.406351328
0.004486561	0.406914234
0.004457712	0.407633543
0.004498959	0.407241344
0.004588366	0.407305956
0.004537106	0.407143593
0.004475594	0.406940460
0.004436731	0.406586409
0.004436016	0.406816483
0.004458427	0.406959295
0.004473209	0.406833887
0.004480124	0.405970573
0.004442215	0.407134056
0.004437208	0.407591105
0.004453421	0.406270027
0.004425764	0.406140089
0.004446030	0.407023907
0.004487276	0.406673193
0.004421711	0.406519175
0.004494190	0.406412840
0.004412889	0.406571865
0.004451513	0.407047272
0.004481077	0.406638622
0.004517317	0.406807423
0.004429579	0.406771183
0.004484653	0.407232761
0.004438639	0.406349659
0.004520416	0.406203747
0.016404152	0.406934023
0.004463673	0.406719685
0.004693747	0.406403065
0.004400730	0.406175375
0.004391909	0.406543255
0.004468203	0.406624317
0.015188217	0.406437874
