cpu2gpu_time	gpu_time
0.011285543	1.685767889
0.002288580	0.055790663
0.001951933	0.055645704
0.001889944	0.055760145
0.001939297	0.055828094
0.001740694	0.055732727
0.001746416	0.055990934
0.001767874	0.056257248
0.006128311	0.055942297
0.001756907	0.061047554
0.001808167	0.061144829
0.001742840	0.055636168
0.001806021	0.055984020
0.001780748	0.056167841
0.001744509	0.055818796
0.001757383	0.055998564
0.001750469	0.056099892
0.001738787	0.055725813
0.001797676	0.056481123
0.001735449	0.055784702
0.001768351	0.055886269
0.001743317	0.055721998
0.001762867	0.055862427
0.001749039	0.055764675
0.001745462	0.055789709
0.001774311	0.056155682
0.001812458	0.061067581
0.001766443	0.055834293
0.001743555	0.055750847
0.001735687	0.055943727
0.001832724	0.057708502
0.001743793	0.056030989
0.005925179	0.056015730
0.001745462	0.055996656
0.001943350	0.057311058
0.001917362	0.055672407
0.001741648	0.055716515
0.001827717	0.056626081
0.001796961	0.059481382
0.001761436	0.056067944
0.001800537	0.055966377
0.001769304	0.055882215
0.001777411	0.056212187
0.001782417	0.055982113
0.001781940	0.056043625
0.001807451	0.056178570
0.001866341	0.056089401
0.001753092	0.055899143
0.001811266	0.056280136
0.001780272	0.056061745
0.001768827	0.057173729
0.001759529	0.060478210
0.001774311	0.056007385
0.001767159	0.055836201
0.001799583	0.056125879
0.001775980	0.056041956
