cpu2gpu_time	gpu_time
0.009968281	3.132035971
0.020584583	0.265776873
0.008994579	0.252840281
0.008976460	0.253331661
0.009052753	0.254123211
0.009069204	0.253612041
0.009015799	0.253549337
0.009004593	0.253646851
0.009079456	0.253589869
0.009338379	0.253547668
0.009047747	0.253344536
0.008985758	0.253575087
0.009095430	0.253701448
0.009064913	0.253531456
0.009025335	0.254187822
0.009057999	0.253762960
0.009050369	0.257448435
0.009033680	0.253471613
0.009044409	0.254074335
0.009068727	0.253863335
0.009034157	0.253644466
0.009065151	0.253458023
0.009050846	0.253644705
0.009055853	0.253666162
0.009078741	0.253416538
0.009053469	0.253543139
0.009080172	0.253659248
0.009132147	0.255157232
0.009139776	0.253337622
0.009019375	0.253274202
0.009073496	0.253585339
0.009085894	0.253784180
0.009063005	0.253884077
0.009012461	0.253461599
0.009137630	0.253591299
0.009024620	0.253448725
0.009011745	0.254601717
0.009023905	0.253333092
0.009054899	0.253595352
0.009042978	0.272685289
0.009011030	0.253316879
0.009001493	0.253408670
0.009064674	0.253595114
0.009085894	0.253710747
0.008996248	0.253619194
0.009010077	0.253381491
0.009037971	0.254185438
0.009078026	0.253842115
0.008953571	0.253029823
0.008994818	0.253506660
0.009000540	0.253826857
0.010173082	1.136582613
