cpu2gpu_time	gpu_time
0.000773907	1.408240795
0.000689983	0.028736115
0.000619173	0.024052858
0.000590324	0.023786306
0.000569105	0.023349047
0.000555992	0.023062468
0.000557184	0.022849798
0.000553131	0.023772717
0.000557899	0.027121305
0.000557661	0.022293568
0.000548840	0.024375916
0.000544071	0.025124788
0.000565767	0.022518158
0.000583172	0.024738073
0.000558138	0.022180557
0.000601530	0.029787064
0.000563860	0.024966955
0.001223803	0.022791147
0.000557423	0.022809982
0.000554800	0.023806334
0.000555515	0.023478746
0.000557423	0.026322126
0.000566959	0.023371696
0.000554562	0.023606300
0.000555277	0.025620699
0.000562429	0.033494711
0.000590324	0.023715019
0.000579357	0.023317575
0.000761509	0.029890060
0.000554562	0.023034334
0.000562429	0.024363518
0.000629425	0.027915478
0.000570059	0.024243116
0.000563622	0.023654222
0.000564814	0.025323868
0.000564814	0.022890091
0.000605106	0.027586222
0.000580072	0.025821924
0.000543118	0.023665667
0.000535488	0.022746086
0.000543594	0.023412943
0.000629425	0.025336027
0.000564098	0.024030924
0.000558138	0.025439501
0.000618696	0.026633739
0.000580311	0.023442268
0.000571012	0.025882483
0.000564814	0.025590658
0.000572681	0.027312279
0.000564575	0.025207996
0.000555992	0.025713921
0.000598669	0.023736000
0.000569582	0.026764870
0.000587463	0.024661779
0.000622511	0.023486376
0.000640392	0.027108908
