cpu2gpu_time	gpu_time
0.015714407	2.787631750
0.002989054	0.234383345
0.002692938	0.234027147
0.002464056	0.233884573
0.002429008	0.233970404
0.002450228	0.234753132
0.002564907	0.234025717
0.002734900	0.234453440
0.002745390	0.234200239
0.002702713	0.234143496
0.002722263	0.234055996
0.002695799	0.234264374
0.002668619	0.234410286
0.002455473	0.233900547
0.002465248	0.233954191
0.002673149	0.234272242
0.002542257	0.233902216
0.002466917	0.233758211
0.002478123	0.236268997
0.002782583	0.234578371
0.002521753	0.234564304
0.002467871	0.233962059
0.002449751	0.235574245
0.002711535	0.235499144
0.002601147	0.235046864
0.002551079	0.234020710
0.002468109	0.234494448
0.002539158	0.235887289
0.002456903	0.237205505
0.002451420	0.233519793
0.002439976	0.233931541
0.009582520	0.233802795
0.009155035	0.233706951
0.002423048	0.233756542
0.002447844	0.233918190
0.002496719	0.234003305
0.002451897	0.233543158
0.002414703	0.233799458
0.002443790	0.234249830
0.002480030	0.233927965
0.002502441	0.233663082
0.006838560	0.233785152
0.008357286	0.234271288
0.002486944	0.234145403
0.002424717	0.233623743
0.002428293	0.233828783
0.002434254	0.234276772
0.002486467	0.234458923
0.002452850	0.234477520
0.002440691	0.234660625
0.002495527	0.234814405
0.002537251	0.234126568
0.002403975	0.233981133
0.009227991	0.234493017
0.002503633	0.234709263
0.002466440	0.234877348
