cpu2gpu_time	gpu_time
0.062508821	3.186497450
0.024540186	0.294179678
0.011774302	0.294255733
0.010563374	0.293264866
0.010478735	0.292950392
0.010473728	0.292912245
0.010565519	0.293293715
0.010533571	0.293581247
0.010565758	0.319183350
0.010564566	0.293224096
0.010498047	0.293465614
0.010530472	0.293611050
0.010570049	0.293035030
0.010503531	0.293957710
0.010516882	0.293977499
0.030916929	0.293128490
0.010492563	0.292844534
0.010530949	0.293939590
0.010505199	0.293487549
0.010467768	0.293520212
0.010570765	0.293565750
0.010533094	0.293767214
0.010500908	0.293478012
0.010555267	0.292982578
0.010473967	0.293242931
0.010508776	0.293432236
0.010578394	0.293557405
0.010764122	0.294797659
0.010511875	0.293501139
0.010517836	0.293627501
0.010497570	0.292939901
0.010496140	0.293252945
0.010484219	0.293303967
0.010545254	0.318388462
0.010537863	0.292898417
0.010476828	0.293078899
0.010500669	0.293287754
0.010640144	0.293391466
0.010564089	0.293720245
0.010593414	0.293565273
0.010573864	0.295691729
0.010618210	0.293504477
0.010412455	0.292813540
0.011673689	0.293272257
0.002964973	0.488645315
