cpu2gpu_time	gpu_time
0.004570723	3.220185518
0.004075289	0.354991436
0.003839493	0.357061148
0.004237175	0.355516195
0.014136076	0.355076313
0.003777027	0.355431795
0.003733397	0.355784893
0.003734589	0.355230093
0.003826857	0.355701923
0.003702641	0.354956388
0.003766775	0.355343342
0.004110336	0.354954004
0.004192352	0.357644081
0.003831625	0.355719328
0.003714323	0.354989529
0.003744841	0.357634783
0.003804922	0.355618715
0.003714085	0.355405807
0.003781080	0.354922056
0.003722429	0.355067015
0.003697157	0.354680777
0.003695011	0.355006933
0.003723860	0.355031967
0.013700008	0.359823942
0.003705025	0.354477882
0.003671408	0.354982615
0.003698349	0.354972839
0.003715754	0.354754925
0.003704309	0.354526043
0.003677368	0.354771376
0.003701687	0.354614258
0.013511419	0.354443550
0.012900114	0.358049631
0.003684521	0.354873419
0.012901306	0.355237007
0.003717899	0.354391098
0.003674507	0.354346514
0.003710270	0.354552031
0.003752232	0.354784489
0.003703833	0.354873419
0.003711939	0.355056047
0.011984587	0.354866028
0.003712177	0.354967833
0.003726482	0.354753494
0.003719091	0.354947329
0.003751755	0.354666233
0.003728867	0.354918480
0.003742218	0.355074167
0.003682613	0.354117155
0.003665924	0.354619026
0.003723621	0.355074644
0.003710508	0.354875565
0.003698587	0.354364634
0.003664732	0.355011702
0.003775358	0.354842424
0.003757000	0.354625702
