cpu2gpu_time	gpu_time
0.003079653	3.721676350
0.002073765	0.120745182
0.002066612	0.120545626
0.002062798	0.120573521
0.002061367	0.120758295
0.002064943	0.120468855
0.002064705	0.120294571
0.002161980	0.120498180
0.002066374	0.120162964
0.002159357	0.120423555
0.002062559	0.120836496
0.002064466	0.120265484
0.002069473	0.120741606
0.002066374	0.120206356
0.002069235	0.120714903
0.002172470	0.120379448
0.002063990	0.120786905
0.002188921	0.120558023
0.002161026	0.120438337
0.002077103	0.120353460
0.002089500	0.120436192
0.002077103	0.120266676
0.002065182	0.120349646
0.002082586	0.120454073
0.002066374	0.120399952
0.002066851	0.120353937
0.002070665	0.120182514
0.002061129	0.120715618
0.002172470	0.120933533
0.002077818	0.120215178
0.002067804	0.120319605
0.002072096	0.120467186
0.002067566	0.120180368
0.002064466	0.120452881
0.002080917	0.120450735
0.002061367	0.120319128
0.002082825	0.120501280
0.002079248	0.120721579
0.002095461	0.120721102
0.002063513	0.120078087
0.002067089	0.120325089
0.002158403	0.120460033
0.002082348	0.120577335
0.002158403	0.120163679
0.002187729	0.121120930
0.002066374	0.120788574
0.002062559	0.120680332
0.002193689	0.120261908
0.002064228	0.120526552
0.002157688	0.120645046
0.002099752	0.120894194
0.002061129	0.120352507
0.002065897	0.120411158
0.002066851	0.120836020
0.002077341	0.120487928
0.002178907	0.121110439
