cpu2gpu_time	gpu_time
0.007056236	2.079989672
0.009612083	0.030501842
0.005886078	0.030536413
0.005996227	0.030953169
0.005878687	0.030428171
0.006052494	0.030107260
0.005873203	0.029815435
0.005871534	0.029725790
0.005872726	0.030149221
0.005871534	0.029979944
0.005899906	0.029973507
0.005875349	0.030066729
0.005873680	0.029807568
0.005870104	0.029743671
0.005872011	0.029719114
0.005871058	0.030281305
0.005875826	0.029899597
0.005872250	0.030120611
0.005876303	0.030221224
0.005871773	0.029813290
0.005875587	0.029771090
0.005870819	0.029800653
0.005872488	0.029898643
0.005870819	0.030069828
0.005871534	0.029704809
0.005872965	0.030110121
0.005872250	0.030041933
0.005871296	0.030077696
0.005871296	0.030016422
0.005875111	0.030097723
0.005871296	0.029834986
0.005875349	0.029734135
0.006056547	0.033236504
0.005877256	0.032842636
0.005891323	0.032804728
0.005987644	0.031042099
0.005877256	0.031045437
0.005942822	0.030864477
0.005881310	0.031055450
0.005882502	0.030854940
0.005872726	0.030972004
0.005884409	0.030158520
0.005874634	0.029841423
0.005883217	0.030210972
0.005882263	0.029699802
0.005873442	0.029841185
0.005871773	0.030066967
0.005884171	0.030272245
0.005871534	0.030099869
0.005874157	0.029929876
0.005872250	0.029826164
0.005872011	0.029792309
0.005872488	0.030002356
0.005870581	0.029981852
0.005872488	0.030117750
0.005871773	0.030024052
