cpu2gpu_time	gpu_time
0.007633924	2.088647366
0.010785341	0.032714844
0.006420135	0.032692909
0.006410599	0.032945156
0.006416082	0.032906771
0.006418943	0.032955408
0.006417990	0.033022642
0.006418943	0.033071280
0.006419659	0.033130407
0.006444693	0.033165693
0.006412506	0.033004045
0.006413221	0.032973289
0.006412268	0.032981873
0.006411076	0.033043861
0.006413698	0.033181906
0.006409645	0.033082247
0.006411314	0.033121586
0.006418467	0.032929420
0.006408691	0.032912970
0.006409645	0.033041954
0.006419897	0.032950878
0.006412983	0.032935381
0.006411076	0.032943249
0.006409168	0.032972097
0.006410837	0.033019781
0.006414652	0.032901525
0.006415844	0.033063412
0.006409883	0.033032656
0.006409883	0.033039808
0.006409407	0.033199787
0.006410599	0.032932520
0.006409168	0.033107042
0.006659269	0.036615133
0.006420135	0.035822392
0.006415844	0.036057234
0.006417751	0.034160614
0.006413221	0.034194231
0.006428242	0.034332037
0.006414175	0.034319162
0.006417036	0.033182859
0.006409407	0.033123016
0.006411552	0.033002377
0.006413698	0.033188343
0.006412745	0.033290625
0.006426573	0.033202410
0.006416798	0.032913685
0.006412029	0.032867670
0.006413221	0.032902718
0.006412983	0.033046007
0.006414890	0.032870531
0.006409168	0.033070087
0.006409407	0.033110142
0.006415129	0.033079386
0.006423473	0.032899618
0.006411791	0.033035755
0.006415844	0.033290386
