cpu2gpu_time	gpu_time
0.007101536	7.253127337
0.011903048	0.328448296
0.005879402	0.327077866
0.005872726	0.327895641
0.005909204	0.327189207
0.005894661	0.326759577
0.005873442	0.326798201
0.005895853	0.325912237
0.005889177	0.327641726
0.005881071	0.327187777
0.005890369	0.326537132
0.005969763	0.327386379
0.005902290	0.327110529
0.005969048	0.326549292
0.005890131	0.327617407
0.005897284	0.326725006
0.005876780	0.327528238
0.005872726	0.326877594
0.005973816	0.327044010
0.005892992	0.327027559
0.005891562	0.326728582
0.005971193	0.327799797
0.005974770	0.326874018
0.005894423	0.326330423
0.005985022	0.326451302
0.005882502	0.326780319
0.005890131	0.327361584
0.005891562	0.327047110
0.005872488	0.327170134
0.005883694	0.327189684
0.005934238	0.327413797
0.005922318	0.326664448
0.005873680	0.326985121
0.005964279	0.327444315
0.005971670	0.326817989
0.005896807	0.326825619
0.005975246	0.326555729
0.005894661	0.327735186
0.005874872	0.326826811
0.005978346	0.327553511
0.005894184	0.327523708
0.005873680	0.326717854
0.005988598	0.327817440
0.005882263	0.326890469
0.005875587	0.326318502
0.005884886	0.327364683
0.005882502	0.326748371
0.005992413	0.327602148
0.005984068	0.327871084
0.005989552	0.326574087
0.005991459	0.327832460
0.005889177	0.326887846
0.005977392	0.326679468
0.005905151	0.327053308
0.005976915	0.328340769
0.005886316	0.328425646
