cpu2gpu_time	gpu_time
0.000405312	1.435738087
0.000187159	0.007401943
0.000221491	0.006752968
0.000189066	0.006814003
0.000227690	0.007271290
0.000353098	0.007250547
0.000349760	0.007027149
0.000190973	0.007448673
0.000413179	0.007522345
0.000207901	0.007828474
0.000205994	0.008393288
0.000162840	0.007387638
0.000319719	0.007334471
0.000320673	0.007268906
0.000206709	0.007481337
0.000229359	0.007230043
0.000203848	0.008058548
0.000396729	0.008059740
0.000303984	0.007244825
0.000212193	0.007879019
0.000190735	0.007151365
0.000174999	0.007148981
0.000314236	0.006916761
0.000451326	0.007109642
0.000305891	0.008524179
0.000165462	0.007129192
0.000164509	0.006702423
0.000201464	0.007339478
0.000187874	0.008587122
0.000169992	0.007051706
0.000270367	0.007525682
0.000269413	0.007134199
0.000192881	0.007675409
0.000176430	0.008733034
0.000205040	0.006880522
0.000191689	0.008040905
0.000196457	0.007395029
0.000162601	0.007093906
0.000184298	0.007209778
0.000188351	0.008526802
0.000247240	0.006736040
0.000196218	0.008594990
0.000179529	0.008237839
0.000314713	0.007312536
0.000329018	0.007023573
0.000190258	0.007129908
0.000315428	0.007146358
0.000242949	0.008024693
0.000172615	0.008686304
0.000205994	0.008015871
0.000277281	0.006573677
0.000185490	0.008065224
0.000207901	0.007471561
0.000199556	0.007086992
0.000183344	0.008026361
0.000306368	0.008311033
