cpu2gpu_time	gpu_time
0.025053740	2.313712120
0.003970385	0.024217129
0.003879070	0.023738146
0.003891945	0.024000883
0.003875971	0.023844242
0.003872633	0.023852825
0.003879547	0.023892641
0.003906250	0.023917198
0.003875971	0.023291111
0.003873110	0.022753716
0.003874063	0.022684574
0.003875732	0.022872686
0.003872871	0.022680998
0.003873587	0.022774935
0.003874779	0.022615194
0.003870726	0.021973848
0.003877878	0.022043228
0.003870010	0.022072792
0.003870010	0.022006273
0.003870964	0.021965742
0.003870249	0.021982431
0.003871202	0.021898985
0.003870010	0.022009850
0.003870487	0.022000074
0.003875017	0.022061825
0.003873587	0.021992445
0.003873825	0.021953106
0.003869772	0.021910429
0.003870964	0.021927595
0.003870249	0.021961927
0.003870249	0.022000074
0.003870249	0.022022009
0.004038811	0.022874355
0.004107952	0.023154259
0.003874063	0.022044897
0.003877878	0.021952629
0.003872395	0.023983479
0.003876209	0.022012949
0.003882408	0.022091150
0.003873348	0.022034645
0.003883600	0.021983862
0.003873587	0.022041559
0.003870010	0.021933079
0.003870964	0.022043943
0.003878593	0.022026777
0.003870964	0.022016048
0.003870249	0.021973372
0.003870487	0.022205830
0.003872633	0.021951437
0.003878355	0.022138834
0.003880024	0.022122383
0.003875494	0.021990538
0.003870726	0.022202969
0.003876448	0.021979809
0.003879309	0.022033215
0.003873825	0.021884918
