cpu2gpu_time	gpu_time
0.003787518	2.276657104
0.002785921	0.017821550
0.002759695	0.017361879
0.002745628	0.017583132
0.002746105	0.017660141
0.002747536	0.017710686
0.002750397	0.017432213
0.002747297	0.017570496
0.002747297	0.017596960
0.002748489	0.017673969
0.002748251	0.017675400
0.002750397	0.017671347
0.002746820	0.017756939
0.002747059	0.017628908
0.002748966	0.017514467
0.002746105	0.017539501
0.002747774	0.017652988
0.002745867	0.017601967
0.002749681	0.017672539
0.002748489	0.017687798
0.002745390	0.017663717
0.002748251	0.017637253
0.002746820	0.017418385
0.002745390	0.017595053
0.002747059	0.017687559
0.002747774	0.017653942
0.002746105	0.017643452
0.002749681	0.017726421
0.002747297	0.017684221
0.002746582	0.017625570
0.002788544	0.017642975
0.002745390	0.017529011
0.002876759	0.019860029
0.002897263	0.020030975
0.002762318	0.019114494
0.002749443	0.018885612
0.002753735	0.019197941
0.002760887	0.019053936
0.002747536	0.019155025
0.002747536	0.019073725
0.002753496	0.018189669
0.002748251	0.018177986
0.002749205	0.018094540
0.002781153	0.018230915
0.002749443	0.018145084
0.002748013	0.018198490
0.002751589	0.018013239
0.002746820	0.018081427
0.002748728	0.018201828
0.002751112	0.018147945
0.002747774	0.017935753
0.002907515	0.018411160
0.002748013	0.017663479
0.002753019	0.017668962
0.002754450	0.017640114
0.002747297	0.017464876
