cpu2gpu_time	gpu_time
0.005712986	2.159518003
0.007790804	0.024970531
0.004568577	0.024714708
0.004554987	0.025094509
0.004555941	0.025074720
0.004554510	0.025134087
0.004557371	0.025091648
0.004554749	0.025119066
0.004576445	0.025102377
0.004557371	0.025146723
0.004558086	0.025058270
0.004554033	0.025117159
0.004561901	0.025171757
0.004554510	0.025119066
0.004560947	0.025154352
0.004555225	0.025047064
0.004572868	0.025108099
0.004556179	0.024770498
0.004553080	0.024952650
0.004553795	0.025027990
0.004553318	0.025097609
0.004555941	0.025244474
0.004553318	0.025035381
0.004553318	0.025073290
0.004556894	0.025033712
0.004554987	0.025068760
0.004556179	0.025236368
0.004554033	0.025098562
0.004555464	0.025125980
0.004554272	0.025072575
0.004573345	0.025071144
0.004553795	0.025068760
0.004742146	0.027419567
0.004570246	0.027230263
0.004592657	0.027392864
0.004559278	0.027208328
0.004639626	0.027589083
0.004560232	0.027102947
0.004557610	0.027062893
0.004557133	0.026477337
0.004558802	0.025902510
0.004560709	0.025842905
0.004555941	0.025987625
0.004560471	0.025930882
0.004558325	0.025873899
0.004571676	0.025121689
0.004601479	0.025256157
0.004558563	0.025091887
0.004553795	0.025103092
0.004554987	0.025135279
0.004584074	0.025283337
0.004554272	0.025072098
0.004553080	0.025092602
0.004555702	0.025061131
0.004552841	0.025087357
0.004556179	0.025087357
