cpu2gpu_time	gpu_time
0.006443739	2.820538998
0.006076097	0.030312777
0.006029129	0.029819012
0.006018877	0.029946804
0.006020784	0.029917479
0.006030321	0.030093670
0.006021023	0.030242920
0.006019354	0.030186415
0.006026506	0.030144691
0.006020069	0.030117750
0.006018639	0.030160666
0.006021261	0.030063391
0.006022453	0.030128002
0.006020784	0.030262470
0.006020308	0.030181885
0.006020546	0.030085087
0.006019592	0.030137300
0.006056547	0.030057907
0.006028175	0.029932976
0.006020069	0.030065536
0.006019354	0.029998064
0.006021023	0.030098915
0.006023169	0.030127764
0.006019115	0.030139208
0.006023169	0.030083179
0.006019354	0.030142546
0.006018877	0.030081511
0.006084919	0.029929161
0.006023884	0.030016184
0.006020069	0.030017376
0.006024599	0.030155659
0.006021976	0.030155420
0.006207228	0.032811642
0.006176949	0.032875538
0.006031513	0.032502413
0.006025553	0.032219172
0.006023645	0.031213760
0.006023407	0.031203508
0.006022453	0.031168461
0.006024361	0.031174660
0.006027222	0.030089617
0.006018877	0.030146599
0.006020546	0.030122757
0.006019115	0.030119419
0.006022453	0.030139446
0.006019831	0.030069590
0.006020069	0.030118942
0.006056786	0.030235291
0.006023169	0.030132294
0.006019115	0.030250788
0.006021738	0.030004978
0.006019115	0.030101061
0.006032228	0.030016422
0.006022692	0.029988289
0.006019115	0.030126095
0.006018162	0.030020475
