cpu2gpu_time	gpu_time
0.015111446	3.562154770
0.003325224	0.105098963
0.001650333	0.095744848
0.001631021	0.095757008
0.001639605	0.095755100
0.001687050	0.095888615
0.001631737	0.095438480
0.001643896	0.095655680
0.001644135	0.095743179
0.001636505	0.095862150
0.001638889	0.095725536
0.001635075	0.095651150
0.001641989	0.095234156
0.001644850	0.095770121
0.001634359	0.095714092
0.001649380	0.095697641
0.001634836	0.095830679
0.001644850	0.095546007
0.001639843	0.095765829
0.001692533	0.095523834
0.001643181	0.095449448
0.001641273	0.095966101
0.001638889	0.095729351
0.001646280	0.095801353
0.001633883	0.095601559
0.001637220	0.095637083
0.001635075	0.095764637
0.001646280	0.095834017
0.001634121	0.095570564
0.001640320	0.095645189
0.001718998	0.096780539
0.001661062	0.095741987
0.001640081	0.095873356
0.001634598	0.095637321
0.001634836	0.095779419
0.001634598	0.095917225
0.001644373	0.095393658
0.001631498	0.095809937
0.001645803	0.095713854
0.001635075	0.095637798
0.001695156	0.095808744
0.001632929	0.095979214
0.001633883	0.095681667
0.001652241	0.095693350
0.001633167	0.096013546
0.001668930	0.095454454
0.001632452	0.096083403
0.001630545	0.095500231
0.001638651	0.095792055
0.001641273	0.095716715
0.001691818	0.095460653
0.001635075	0.095599890
0.001640081	0.095728636
0.001703024	0.095542431
0.001636505	0.095853806
0.001631260	0.095562458
