cpu2gpu_time	gpu_time
0.025674820	4.388359785
0.002807617	0.161290407
0.002803326	0.161336422
0.002813816	0.161051750
0.002890348	0.160922527
0.002862930	0.160770178
0.002795458	0.161192894
0.002808094	0.160409927
0.002799988	0.160696745
0.002800226	0.160428286
0.002798319	0.160902500
0.002880573	0.160493851
0.002795219	0.160555124
0.002820492	0.161125660
0.002803087	0.160675764
0.002816439	0.160877943
0.002803564	0.160414219
0.002796412	0.160446405
0.002794743	0.161065578
0.002799988	0.160938501
0.002813816	0.160699368
0.002795696	0.160584211
0.002799511	0.160640955
0.002805710	0.160926819
0.002797842	0.160689592
0.002796888	0.160584927
0.002798557	0.160753727
0.002795935	0.160503387
0.002811909	0.160857201
0.002800941	0.161122084
0.002796412	0.160530567
0.002793789	0.160840988
0.002803087	0.160674095
0.002797127	0.160531521
0.002796650	0.160953999
0.002812862	0.160938025
0.002796650	0.161059856
0.002801895	0.160816908
0.002796412	0.160926342
0.002803087	0.161339283
0.002805471	0.161079884
0.002796888	0.161192656
0.002795696	0.160892725
0.002832890	0.160781622
0.002811670	0.160639048
0.002802134	0.160880566
0.002828836	0.160614014
0.002802372	0.160889387
0.002805471	0.160924196
0.002946854	0.161582947
0.002804041	0.161563158
0.002794027	0.160468102
0.002798557	0.160897732
0.002795458	0.160721302
0.002798319	0.160935640
0.002796888	0.160739660
