cpu2gpu_time	gpu_time
0.013625860	1.661408901
0.002000093	0.015064478
0.001971960	0.014425278
0.001962900	0.014546156
0.001964092	0.014672518
0.001963139	0.014924288
0.001972437	0.014909983
0.001966000	0.014638424
0.001964092	0.014796734
0.001967192	0.015041828
0.001970530	0.014957905
0.001967669	0.014711857
0.001963377	0.014703274
0.001963139	0.015019655
0.001968145	0.015038252
0.001967907	0.014714479
0.001965523	0.014690876
0.001965046	0.014958382
0.001968145	0.015018702
0.001967192	0.014945745
0.001969814	0.014713287
0.001963615	0.014755011
0.001964569	0.014938354
0.001969576	0.014861107
0.001968145	0.014593601
0.001963377	0.014858246
0.001962423	0.015014172
0.001971006	0.015008211
0.002131939	0.015584707
0.001969337	0.014892340
0.001967192	0.014684677
0.001979828	0.014750242
0.007737160	0.015840530
0.001964569	0.015022039
0.001971006	0.015037537
0.001964092	0.014582872
0.001963377	0.014703274
0.001964569	0.015037775
0.001969576	0.014986992
0.001967669	0.014569998
0.001962423	0.014759064
0.001962662	0.014983654
0.001968622	0.015012264
0.002116203	0.014692545
0.001970291	0.014709949
0.001963139	0.014985323
0.001969099	0.015043259
0.001967907	0.014658689
0.001961946	0.014762163
0.002140760	0.015918493
0.001975060	0.014999866
0.001966953	0.015056372
0.001969814	0.015385151
0.001985550	0.014807224
0.001965046	0.014653683
0.001969576	0.014775038
