cpu2gpu_time	gpu_time
0.003375530	2.075999737
0.002407789	0.015984297
0.002372980	0.015405178
0.002366066	0.015498638
0.002601385	0.018229723
0.002438545	0.017216206
0.002388239	0.016983747
0.002372503	0.017035246
0.002381086	0.016922474
0.002384663	0.016947985
0.002375841	0.016916513
0.002377510	0.016815662
0.002368450	0.017061949
0.002366781	0.016578674
0.002371311	0.016174555
0.002370834	0.016067266
0.002365351	0.016051054
0.002371311	0.016202450
0.002375126	0.016137123
0.002365351	0.016062737
0.002369404	0.016190529
0.002368927	0.016265392
0.002364397	0.015810490
0.002367735	0.015802145
0.002369642	0.015742064
0.002376318	0.015511990
0.002368927	0.015675545
0.002364635	0.015695810
0.002370358	0.015692472
0.002366066	0.015748024
0.002372980	0.015684605
0.002364874	0.015679359
0.002367735	0.015652657
0.002371550	0.015742302
0.002371311	0.015590668
0.002374172	0.015704393
0.002560854	0.016851425
0.002369404	0.015426159
0.002362251	0.015635729
0.002367973	0.015675068
0.002362967	0.015768051
0.002372742	0.015753508
0.002377748	0.015613556
0.002367973	0.015653133
0.002387047	0.015820026
0.002364159	0.015594482
0.002367496	0.015728474
0.002372503	0.015586615
0.002370358	0.015633106
0.002366066	0.015688419
0.002370119	0.015726805
0.002364874	0.015725374
0.002379417	0.015664101
0.002372503	0.015640736
0.002367973	0.015717030
0.002370834	0.015786409
