cpu2gpu_time	gpu_time
0.005803823	5.835559607
0.009407043	0.245560169
0.004366636	0.244413614
0.004402876	0.245033979
0.004361153	0.244900465
0.004362822	0.244853735
0.004368067	0.244580746
0.004367113	0.244253159
0.004359722	0.244475842
0.004367113	0.244096518
0.004407167	0.245200396
0.004366636	0.244271994
0.004360437	0.244364262
0.004366398	0.244138479
0.004360676	0.244147539
0.004366159	0.243825436
0.004359245	0.244725466
0.004375458	0.244099855
0.004363537	0.244024277
0.004365206	0.244301558
0.004369020	0.243907213
0.004361153	0.244009018
0.004365206	0.244974375
0.004373312	0.244017363
0.004362106	0.245023012
0.004378319	0.244546413
0.004362583	0.244231701
0.004362106	0.244236708
0.004360437	0.244157076
0.004360199	0.244888544
0.004364014	0.244643211
0.004371881	0.245156527
0.004365206	0.244225264
0.004364491	0.244779825
0.004373074	0.244239807
0.004362583	0.244283199
0.004361629	0.244176388
0.004362106	0.244089365
0.004364967	0.243858099
0.004368782	0.245317221
0.004361153	0.244099855
0.004357815	0.244531393
0.004362822	0.244286299
0.004365683	0.244032145
0.004360914	0.244075298
0.004367590	0.245021820
0.004360437	0.245127439
0.004381657	0.245057344
0.004362345	0.245076180
0.004388094	0.244705200
0.004374504	0.244377136
0.004368544	0.244225979
0.004362583	0.244624853
0.004362822	0.244609594
0.004376650	0.244421959
0.004363060	0.244904280
