cpu2gpu_time	gpu_time
0.013929844	3.664858341
0.003710508	0.118881941
0.001871347	0.109241962
0.001886129	0.108977795
0.001867771	0.109297752
0.001865864	0.109084845
0.001867533	0.109610319
0.001866579	0.109092236
0.001872540	0.109411716
0.001867056	0.108815908
0.001891613	0.109288692
0.001868725	0.109322548
0.001868010	0.109010220
0.001870632	0.109111786
0.001867294	0.109338284
0.001891613	0.109283686
0.001870394	0.109241486
0.001876116	0.109108448
0.001868486	0.109089851
0.001869440	0.109349251
0.001869678	0.108900547
0.001864910	0.108960629
0.001867771	0.109061003
0.001874924	0.109101772
0.001924276	0.109255314
0.001871824	0.109121561
0.001867294	0.109048367
0.001870155	0.109342813
0.001865864	0.108924866
0.001867294	0.109431267
0.001885653	0.109025717
0.001865625	0.109200478
0.001902103	0.109304428
0.001868963	0.109081030
0.001888752	0.109053612
0.001869678	0.108947515
0.001871824	0.109474659
0.001945972	0.108932734
0.001867771	0.108955622
0.001871586	0.109268904
0.001867533	0.108883619
0.001865864	0.109090328
0.001885176	0.109489202
0.001912355	0.109313726
0.001868725	0.109330654
0.001890421	0.109315872
0.001870155	0.109621763
0.001864672	0.109125614
0.001874447	0.109302759
0.001870155	0.109179735
0.001873732	0.109170198
0.001869202	0.109337568
0.001873016	0.109221220
0.001865625	0.109541655
0.001876116	0.109111786
0.001866817	0.109049797
