cpu2gpu_time	gpu_time
0.003128767	1.716294765
0.002201796	0.015508890
0.002171516	0.015217543
0.002162933	0.015141249
0.002165079	0.015591860
0.002166033	0.015518427
0.002163887	0.015196085
0.002165318	0.015439749
0.002163172	0.015192747
0.002156973	0.015436172
0.002168417	0.015257120
0.002158642	0.015500069
0.002164602	0.015541792
0.002160072	0.015087128
0.002161980	0.015309811
0.002162695	0.015204191
0.002160311	0.015560150
0.002163410	0.015611649
0.002161741	0.015126467
0.002160549	0.015297413
0.002162695	0.015320301
0.002163410	0.015467167
0.002165318	0.015437603
0.002160788	0.015173912
0.002168655	0.015322208
0.002165318	0.015217066
0.002163172	0.015404701
0.002161026	0.015174389
0.002161026	0.015508890
0.002160549	0.015483618
0.002161264	0.015145063
0.002185345	0.015507698
0.002310514	0.016185522
0.002170324	0.015401125
0.002326727	0.017436028
0.002166986	0.016625166
0.002166510	0.016486406
0.002167702	0.016565323
0.002161980	0.016425848
0.002159595	0.016410828
0.002173424	0.016577959
0.002162695	0.016647577
0.002162695	0.016466141
0.002160072	0.016537428
0.002164125	0.016128302
0.002161980	0.015660524
0.002161503	0.015689611
0.002160072	0.015802860
0.002163887	0.015793324
0.002162218	0.015860081
0.002163649	0.015651226
0.002161264	0.015822649
0.002162218	0.015645981
0.002160311	0.015813112
0.002161980	0.015249968
0.002160549	0.015376806
