cpu2gpu_time	gpu_time
0.025397778	2.017644644
0.004149675	0.023757458
0.004116058	0.023641109
0.004113674	0.023874760
0.004117250	0.023929119
0.004114389	0.023951530
0.004113674	0.023964405
0.004120350	0.024062395
0.004118681	0.023938894
0.004113436	0.023914814
0.004116058	0.025167227
0.004116535	0.024039268
0.004114866	0.023979187
0.004113674	0.023654699
0.004112959	0.023856401
0.004115343	0.023885727
0.004114628	0.023874760
0.004113197	0.023897171
0.004112482	0.023890257
0.004115582	0.023863316
0.004112959	0.023872614
0.004112482	0.023833275
0.004117250	0.023869991
0.004112959	0.023860455
0.004113674	0.023882151
0.004113197	0.023969412
0.004112959	0.023940563
0.004112244	0.023882627
0.004113197	0.023901701
0.004112720	0.023846149
0.004115582	0.023941040
0.004117250	0.023988247
0.004304171	0.026340723
0.004198790	0.026301622
0.004116774	0.025897503
0.004121304	0.025840998
0.004117250	0.025014639
0.004119635	0.024715424
0.004116297	0.024682045
0.004122734	0.024730921
0.004116297	0.024729490
0.004115343	0.024509907
0.004115820	0.023927689
0.004113197	0.023998022
0.004113436	0.023948193
0.004113674	0.023905039
0.004116535	0.023907185
0.004113913	0.023936510
0.004115105	0.023909092
0.004115582	0.023919821
0.004113674	0.023939371
0.004329443	0.024869919
0.004140615	0.024078608
0.004120827	0.023952961
0.004127502	0.023916006
0.004113436	0.023969173
