cpu2gpu_time	gpu_time
0.002878189	1.831870079
0.001971483	0.015014648
0.001917839	0.014521360
0.001918077	0.014680147
0.001917839	0.014537811
0.001915693	0.014700890
0.001919746	0.014685631
0.001917362	0.014800072
0.001918316	0.014827967
0.001920462	0.014753819
0.001917839	0.014441490
0.001993418	0.014572382
0.001914263	0.014615297
0.001915693	0.014800549
0.001919031	0.014761209
0.001919985	0.014632463
0.001915693	0.014664888
0.001916647	0.014769554
0.001919508	0.014805794
0.001926184	0.014759541
0.001922846	0.014660358
0.001925468	0.014594555
0.001915455	0.014771700
0.001921892	0.014841080
0.001924753	0.014788389
0.001920223	0.014562845
0.001914978	0.014786482
0.001914978	0.014708519
0.001914501	0.014765739
0.001917839	0.014798164
0.001919508	0.014753819
0.001920938	0.014611721
0.002002716	0.015393734
0.001925945	0.014725924
0.001914740	0.014748812
0.001921415	0.014820576
0.001923561	0.014812469
0.001924992	0.014607906
0.001916885	0.014617205
0.001917362	0.014724255
0.001926661	0.014775515
0.001920462	0.014727354
0.001921415	0.014891863
0.001932144	0.014818192
0.002065897	0.015597343
0.001923323	0.014842272
0.001918316	0.014541864
0.001923084	0.014682293
0.001913309	0.014782429
0.001916409	0.014788866
0.001926422	0.014839649
0.001925230	0.014474392
0.001914740	0.014594316
0.001917362	0.014693737
0.001926422	0.014788151
0.001926899	0.014782190
