cpu2gpu_time	gpu_time
0.001092672	2.676871777
0.001719952	0.065108061
0.001480341	0.046678543
0.001007318	0.046939611
0.001559019	0.046632528
0.000993013	0.045877934
0.000696421	0.043795109
0.000727654	0.043839693
0.000693321	0.044365644
0.000693560	0.043780327
0.000695944	0.044031620
0.000694990	0.043786287
0.000774384	0.044160843
0.000694990	0.044010162
0.000697136	0.044114351
0.000812769	0.044463158
0.000693798	0.043816566
0.000691175	0.043914318
0.000744104	0.043939114
0.000693321	0.043888807
0.000701904	0.044212103
0.000694036	0.043879509
0.000700951	0.044147491
0.000904560	0.043958664
0.000804663	0.044166565
0.000696182	0.044128895
0.000695705	0.044155836
0.000702143	0.044455290
0.000694513	0.044290066
0.000712395	0.043977499
0.000803232	0.044249296
0.000693560	0.044014692
0.000693798	0.043799162
0.000694990	0.043872356
0.000698805	0.044260263
0.000694275	0.043991089
0.000825405	0.043827295
0.000693798	0.044066429
0.000809669	0.044151783
0.000692368	0.043835640
0.000697374	0.044287682
0.000697613	0.044032812
0.000767946	0.043927431
0.000791550	0.044357777
0.000694990	0.043726683
0.000693560	0.044696569
0.000703812	0.043977976
0.000720263	0.043892860
0.000694752	0.044143677
0.000735283	0.043854475
0.000694990	0.044036150
0.000697613	0.043991089
0.000701189	0.044121027
0.000727892	0.043954134
0.000698805	0.044006109
0.000831366	0.043832541
