cpu2gpu_time	gpu_time
0.005060196	5.745850801
0.006190538	0.223086596
0.004019499	0.222598076
0.003985167	0.223087549
0.003979206	0.222874165
0.003982544	0.222734928
0.003983974	0.221898079
0.003981113	0.222549200
0.003984690	0.221617460
0.003981829	0.221513033
0.003984451	0.222372770
0.003984928	0.222925901
0.003982544	0.222618818
0.003983736	0.222295761
0.003986835	0.222028017
0.003988028	0.222644806
0.004000664	0.222721100
0.003981352	0.222522259
0.003978968	0.222433567
0.003983259	0.221618176
0.003978729	0.222416162
0.003981352	0.222390652
0.003980637	0.221911430
0.003988504	0.222668886
0.004028797	0.222831964
0.003975630	0.222292185
0.003976583	0.222393513
0.003983974	0.222114801
0.003980875	0.223082066
0.003978729	0.222874165
0.003983974	0.222120523
0.003981113	0.222278118
0.003980875	0.222317934
0.003978491	0.222323895
0.004027843	0.222158432
0.003987312	0.221939564
0.003983259	0.222002745
0.003983974	0.222440958
0.003981829	0.222496510
0.003983021	0.221703291
0.003979445	0.221962214
0.003980398	0.222735643
0.003985882	0.222410679
0.003977299	0.222349644
0.003977299	0.222060919
0.003976822	0.222649574
0.003983021	0.222400904
0.003982306	0.222207546
0.004086018	0.222371817
0.004151821	0.222427845
0.003981590	0.221384525
0.003980875	0.222499609
0.003985405	0.222649574
0.003987789	0.222976208
0.003981352	0.222440720
0.003981590	0.221977949
