cpu2gpu_time	gpu_time
0.001806259	2.827628136
0.001784563	0.068876743
0.001304865	0.052793026
0.001232386	0.052690744
0.001446247	0.050588369
0.000882149	0.049219608
0.000795603	0.049580097
0.000796080	0.049268961
0.000810862	0.049468994
0.000827551	0.049640179
0.000796318	0.049438953
0.000909567	0.050053120
0.000833750	0.049534798
0.000827789	0.049326658
0.000799656	0.049336672
0.000800848	0.049801350
0.000801325	0.049744368
0.000795841	0.049241304
0.000801325	0.049679995
0.000886917	0.049550056
0.000795364	0.049470901
0.000805140	0.049396753
0.000955820	0.049594641
0.000825882	0.050276995
0.000797510	0.049699068
0.000808239	0.049397469
0.000869989	0.049314022
0.000797272	0.049385548
0.000797510	0.049177647
0.000792742	0.049391508
0.000798464	0.049636602
0.000794411	0.049348354
0.001060009	0.049592257
0.001107693	0.049502611
0.000792742	0.049192429
0.000797033	0.049694777
0.000798702	0.049396038
0.000799894	0.049468994
0.000797987	0.049327374
0.000877380	0.049505949
0.000797987	0.050503254
0.000793219	0.049715757
0.000793457	0.049333334
0.000798941	0.049596548
0.000799179	0.049476147
0.000792503	0.049500465
0.000800133	0.049673080
0.000801802	0.049453259
0.000800610	0.049453259
0.000801802	0.050846338
0.000809193	0.049389362
0.000796318	0.049737930
0.000793934	0.049243450
0.000793695	0.049616337
0.000802040	0.049578667
0.000794411	0.049390316
