cpu2gpu_time	gpu_time
0.007091045	1.702935219
0.001317501	0.011423111
0.001282215	0.011137962
0.001281738	0.011215210
0.001282692	0.011280775
0.001398325	0.012218237
0.001285076	0.011610270
0.001285553	0.011989117
0.001292229	0.011697531
0.001285791	0.011462688
0.001285791	0.011482477
0.001305342	0.011912584
0.001286745	0.011339903
0.001283646	0.011377335
0.001284599	0.011618853
0.001318216	0.012019157
0.001353741	0.011693001
0.001284599	0.011686325
0.001285076	0.011600018
0.001282215	0.011228800
0.001321316	0.011365652
0.001282215	0.011502028
0.001284838	0.011645794
0.001283407	0.011634111
0.001280785	0.011430025
0.001284599	0.011508942
0.001281977	0.011672974
0.001283169	0.011646032
0.001280308	0.011415243
0.001279831	0.011418343
0.001282215	0.011587620
0.001285315	0.011745691
0.001291037	0.011477947
0.001282930	0.011631966
0.001321077	0.011794090
0.001339674	0.011738777
0.001285791	0.011529207
0.001339912	0.015373945
0.001282454	0.011670589
0.001283884	0.011611700
0.001283884	0.011651993
0.001282930	0.011652231
0.001283884	0.011176348
0.001278162	0.011474848
0.001280546	0.011637688
0.001284838	0.011672020
0.001288891	0.011580706
0.001293182	0.011565685
0.001296520	0.011456728
0.001313448	0.011596441
0.001281738	0.011659861
0.001283646	0.011329651
0.001280785	0.011415005
0.001286983	0.011590242
0.001282930	0.011632681
0.001283646	0.011641264
