cpu2gpu_time	gpu_time
0.004456520	2.164019823
0.003566504	0.023598909
0.003391981	0.022168398
0.003383398	0.022332191
0.003384113	0.021520138
0.003387690	0.020879030
0.003381968	0.020825148
0.003382921	0.020792961
0.003388166	0.020815849
0.003384829	0.020815134
0.003382444	0.021826506
0.003391981	0.020865679
0.003383160	0.020763159
0.003381729	0.020796299
0.003387928	0.020811319
0.003383636	0.020811319
0.003389359	0.020734072
0.003383636	0.020814657
0.003381729	0.020754576
0.003381729	0.021089792
0.003386497	0.020799160
0.003381491	0.020816326
0.003381014	0.020754576
0.003381729	0.020593166
0.003381968	0.020788908
0.003379822	0.020878315
0.003381491	0.020776510
0.003383398	0.020795584
0.003381729	0.020791769
0.003388166	0.020754337
0.003383875	0.020778894
0.003381968	0.020875692
0.003553152	0.021758556
0.003564835	0.021828175
0.003385782	0.020869255
0.003384352	0.020751476
0.003383160	0.020838022
0.003382444	0.020801783
0.003384113	0.020803928
0.003382683	0.020815611
0.003383636	0.020802498
0.003383398	0.020808935
0.003860474	0.020767212
0.003382683	0.020833731
0.003390074	0.020848274
0.003389359	0.020813465
0.003388405	0.020913839
0.003381491	0.020798445
0.003381014	0.020740271
0.003381491	0.020821810
0.003380775	0.020920515
0.003382921	0.020750284
0.003381491	0.020798683
0.003381491	0.020792484
0.003381491	0.020776987
0.003380537	0.020766973
