cpu2gpu_time	gpu_time
0.001068115	2.725991011
0.000525713	0.028442860
0.000960112	0.024426222
0.000680208	0.020127296
0.000795364	0.018375397
0.000425816	0.023403406
0.000624180	0.023897171
0.000190973	0.021959782
0.000944138	0.021626949
0.000317097	0.020518303
0.000397444	0.019012213
0.000864744	0.021982908
0.001014709	0.019872904
0.001019478	0.019677401
0.000199556	0.021035194
0.000884056	0.019614935
0.000239611	0.020138264
0.000788450	0.019950151
0.000936031	0.021453142
0.000500441	0.020243168
0.000641346	0.020927668
0.001014471	0.020736694
0.000202656	0.018986225
0.000818253	0.020576954
0.000328779	0.020735741
0.000198603	0.020786524
0.000182867	0.022802114
0.000219822	0.025434017
0.000176668	0.021450520
0.000190496	0.025790215
0.000175476	0.022631884
0.000174999	0.020260811
0.000111103	0.020358086
0.000197887	0.022408724
0.000177145	0.021459818
0.000194311	0.022320509
0.000189304	0.021065712
0.000136137	0.021658421
0.000174999	0.022685528
0.000221252	0.018303871
0.000122547	0.019005775
0.000202417	0.020470381
0.000186205	0.019556284
0.000206470	0.021907091
0.000176191	0.020665169
0.000246763	0.020386457
0.000186682	0.019636869
0.000197887	0.020728111
0.000113964	0.018028498
0.000218153	0.021526814
0.000193834	0.021641970
0.000177622	0.022649050
0.000183344	0.021236420
0.000141859	0.020841837
0.000175476	0.023841858
0.000213861	0.025151491
