cpu2gpu_time	gpu_time
0.007350206	3.194152355
0.003242731	0.112315178
0.001459599	0.084240675
0.001377583	0.084374428
0.001377106	0.083903313
0.001377106	0.084184170
0.001386642	0.084030867
0.001405954	0.083784342
0.001377583	0.084012985
0.001380205	0.083644390
0.001377106	0.083875418
0.001377344	0.083923817
0.001623154	0.084006786
0.001378059	0.083840609
0.001377583	0.084179640
0.001399517	0.084036589
0.001391411	0.083982944
0.001400471	0.083654404
0.001394749	0.084183216
0.001475573	0.083863974
0.001404285	0.084104538
0.001377583	0.084026814
0.001387119	0.083809137
0.001378298	0.083885908
0.001395226	0.083703995
0.001482010	0.084686995
0.001377583	0.084619999
0.001381636	0.083818674
0.001394272	0.083876610
0.001425743	0.083896399
0.001381159	0.083777905
0.001378536	0.083908081
0.001377583	0.083681583
0.001393557	0.083934307
0.001383781	0.084160566
0.001394510	0.084109783
0.001382828	0.083957434
0.001410007	0.083721161
0.001386166	0.083935499
0.001391888	0.083839178
0.001480818	0.083914518
0.001396656	0.083881378
0.001379967	0.084977150
0.001405239	0.083831549
0.001493931	0.083946466
0.001481771	0.083622694
0.001407146	0.084081650
0.001378536	0.083922625
0.001378775	0.084183693
0.001380444	0.083734274
0.001490831	0.083848715
0.001379251	0.084364414
0.001405001	0.084086657
0.001407385	0.083855629
0.001448870	0.083901405
0.001401424	0.083750486
