cpu2gpu_time	gpu_time
0.025827646	6.589875460
0.009980917	0.297260523
0.005304337	0.296514511
0.005321026	0.296063900
0.005298853	0.296309471
0.005317450	0.296244860
0.005310297	0.295623064
0.005378008	0.296475887
0.005304575	0.295833588
0.005305767	0.295758009
0.005467415	0.296148539
0.005293846	0.295493126
0.005291224	0.296065331
0.005295277	0.296848059
0.005289555	0.295787811
0.005295753	0.295904875
0.005292177	0.295312643
0.005350113	0.295304775
0.005293846	0.296065092
0.005292892	0.296039343
0.005295515	0.296156645
0.005338669	0.295479774
0.005297184	0.296352625
0.005306482	0.296523094
0.005298853	0.295649290
0.005290031	0.296283960
0.005291462	0.296701193
0.005297422	0.296465397
0.005289793	0.296322107
0.005289555	0.296048164
0.005301952	0.296436071
0.005291700	0.295888186
0.005295277	0.295884371
0.005370855	0.295742273
0.005291462	0.296008825
0.005385876	0.296441555
0.005297422	0.295867682
0.005297184	0.296138763
0.005300522	0.296473742
0.005294561	0.296051264
0.005293131	0.295426846
0.005295515	0.296330452
0.005297422	0.295510530
0.005303860	0.297060251
0.005337000	0.295662642
0.005295515	0.295569181
0.005303144	0.296032906
0.005295038	0.295522451
0.005295038	0.296070576
0.005291462	0.296116114
0.005297899	0.296253681
0.005296230	0.296219110
0.005336761	0.295948744
0.005291700	0.296511650
0.005292416	0.296699286
0.005293608	0.296442509
