cpu2gpu_time	gpu_time
0.005710602	5.852089167
0.009532213	0.252110243
0.004520655	0.251398563
0.004513264	0.251729965
0.004518509	0.251642942
0.004513502	0.251234293
0.004512548	0.250976324
0.004508734	0.250852346
0.004514456	0.251707554
0.004533291	0.251997948
0.004510641	0.251191616
0.004519939	0.251095057
0.004518032	0.251376390
0.004524469	0.251794338
0.004523993	0.252238274
0.004535198	0.251088142
0.004506588	0.251270533
0.004513979	0.251793146
0.004512310	0.251882076
0.004516363	0.250999928
0.004505873	0.251568317
0.004511118	0.251526117
0.004505634	0.251184940
0.004510641	0.251063108
0.004531622	0.250982285
0.004509211	0.252044916
0.004507065	0.251734972
0.006908894	0.251501083
0.004507542	0.251101255
0.004513502	0.251888037
0.004510641	0.251471519
0.004508972	0.250997543
0.004506826	0.250922441
0.004510164	0.252161026
0.004665136	0.251366138
0.004509211	0.250902653
0.004507542	0.251649141
0.004517317	0.251894951
0.004524946	0.251602888
0.004508972	0.251153231
0.004510880	0.250800133
0.004513025	0.252115011
0.004531384	0.251592159
0.004505396	0.251604319
0.004538536	0.251233578
0.004505396	0.251638889
0.004509211	0.252321482
0.004541874	0.251365423
0.004507780	0.251382828
0.004508734	0.251887321
0.004505634	0.251907110
0.004507303	0.251265287
0.004542589	0.251367569
0.004508734	0.252492189
0.004510164	0.251630068
0.004512310	0.251800299
