cpu2gpu_time	gpu_time
0.005113840	1.998675108
0.006399870	0.025545597
0.004706383	0.025243998
0.004700184	0.025269508
0.004704952	0.025134563
0.004702091	0.025262833
0.004703045	0.025059700
0.004700184	0.025199175
0.004703283	0.025128126
0.004701853	0.025368214
0.004704237	0.025216341
0.004704714	0.025243521
0.004706860	0.025212049
0.004701138	0.025246143
0.004704237	0.025213242
0.006408930	0.025266647
0.004704237	0.025034428
0.004701853	0.025236607
0.004702806	0.025002003
0.004699469	0.025248289
0.004704475	0.025110722
0.004704714	0.025116920
0.004702091	0.025175810
0.004697800	0.025213480
0.004703283	0.025234938
0.004698753	0.025217295
0.004706383	0.025148392
0.004698992	0.025200605
0.004705667	0.025126219
0.004700422	0.025215387
0.004700899	0.025062561
0.004698992	0.025187969
0.004732370	0.027405262
0.004723787	0.027499437
0.004707575	0.027230501
0.004710674	0.027151585
0.004710436	0.027236938
0.004702806	0.027166843
0.004705906	0.026166201
0.004705667	0.026071310
0.004710674	0.025826216
0.004702568	0.025998116
0.004708052	0.026046276
0.004703522	0.025862455
0.004700184	0.025286436
0.004699469	0.025181532
0.004702330	0.025180578
0.004700661	0.025306702
0.004702806	0.025067568
0.004705191	0.025136471
0.004702091	0.025175571
0.004699230	0.025164366
0.004701853	0.025156975
0.004705429	0.025137424
0.004699945	0.025187969
0.004699945	0.025204182
