cpu2gpu_time	gpu_time
0.025597334	6.497671366
0.009557962	0.262350559
0.004718542	0.261551142
0.004705906	0.261953115
0.004738092	0.262172222
0.004710913	0.261271000
0.004707098	0.261877537
0.004709482	0.261510134
0.004706621	0.261308670
0.004703999	0.261729002
0.004720688	0.261125803
0.004702806	0.262215376
0.004709244	0.261776924
0.004703522	0.261326551
0.004701853	0.261217356
0.004711628	0.261638880
0.004720449	0.262214422
0.004707098	0.261000395
0.004743576	0.261549473
0.004704952	0.262032270
0.004704714	0.261775017
0.004701138	0.261300087
0.004703760	0.261281967
0.004704475	0.261863232
0.004702330	0.261547804
0.004704475	0.261122465
0.004712343	0.262008905
0.004704714	0.262060881
0.004705429	0.261267185
0.004710436	0.261477470
0.004702091	0.261448383
0.004703522	0.261691093
0.004739046	0.261529684
0.004704475	0.260912418
0.004704237	0.261357307
0.004704952	0.262338161
0.004705667	0.261255026
0.004716873	0.261893034
0.004707098	0.261786222
0.004714012	0.261591673
0.004700661	0.261919975
0.004723549	0.262496471
0.004703283	0.261217833
0.004705429	0.261890650
0.004699469	0.262264967
0.004702806	0.261501551
0.004703045	0.261860847
0.004702568	0.261755705
0.004724503	0.261327028
0.004702091	0.262264967
0.004707813	0.261857748
0.004780531	0.261438131
0.004705906	0.261858702
0.004701376	0.261541367
0.004701614	0.261791706
0.004702091	0.262240410
