cpu2gpu_time	gpu_time
0.004499197	2.222364664
0.003499746	0.021270275
0.003464460	0.020833492
0.003432989	0.021054745
0.003624201	0.024020433
0.003434896	0.022962570
0.003436089	0.022940636
0.003506184	0.021876812
0.003450632	0.021560669
0.003439665	0.021675587
0.003430367	0.021515608
0.003430843	0.021310806
0.003439426	0.021122456
0.003439665	0.021158695
0.003429890	0.021263838
0.003438473	0.021389008
0.003432035	0.021031857
0.003440142	0.021184921
0.003430128	0.021358967
0.003431082	0.021417379
0.003429890	0.021137476
0.003432512	0.021038294
0.003431797	0.021289825
0.003433943	0.021207571
0.003430605	0.021255016
0.003430605	0.021331549
0.003432274	0.021197557
0.003432989	0.021005869
0.003464699	0.021175861
0.003429413	0.021277428
0.003430367	0.021252632
0.003431559	0.021190405
0.003592253	0.022217035
0.003454208	0.021448374
0.003441572	0.021203041
0.003443718	0.021015882
0.003591299	0.022119999
0.003431320	0.021239281
0.003433943	0.021268845
0.003431082	0.021330595
0.003430605	0.021327734
0.003430843	0.021238804
0.003432274	0.021020174
0.003430605	0.021171093
0.005891562	0.021266937
0.003429174	0.021261930
0.003432035	0.021368742
0.003433943	0.021356583
0.003432989	0.021231174
0.003432274	0.021075249
0.003482103	0.021339417
0.003435612	0.021412373
0.003433704	0.021343946
0.003430367	0.021403790
0.003438473	0.021107912
0.003439903	0.021142006
